95,6,1774.08,563.94,45.23,104.55,0.80,-1,-1,-1
95,7,175.80,577.84,48.98,137.87,0.87,-1,-1,-1
95,8,1694.16,610.65,74.87,191.09,0.92,-1,-1,-1
95,9,1697.49,545.56,36.80,95.83,0.90,-1,-1,-1
95,13,1167.01,505.47,14.78,39.91,0.83,-1,-1,-1
95,14,934.91,504.53,12.15,33.69,0.77,-1,-1,-1
95,15,645.02,519.99,19.70,58.23,0.83,-1,-1,-1
95,16,390.65,577.37,38.74,111.56,0.89,-1,-1,-1
95,17,473.64,553.06,33.66,107.26,0.90,-1,-1,-1
95,18,694.81,520.93,18.84,57.81,0.83,-1,-1,-1
95,20,373.56,545.22,26.47,88.39,0.77,-1,-1,-1
95,21,324.27,585.02,31.72,90.10,0.87,-1,-1,-1
95,12,719.51,527.12,21.48,56.24,0.85,-1,-1,-1
95,33,447.48,565.92,38.20,120.43,0.87,-1,-1,-1
95,23,1504.96,527.74,18.94,53.31,0.80,-1,-1,-1
95,36,1214.18,514.16,20.26,51.20,0.81,-1,-1,-1
95,25,1519.00,520.91,18.85,53.54,0.71,-1,-1,-1
95,37,1229.68,516.94,18.38,47.06,0.77,-1,-1,-1
95,26,1359.59,532.43,22.78,61.78,0.85,-1,-1,-1
95,39,666.87,519.70,16.99,45.74,0.74,-1,-1,-1
95,29,355.83,580.21,36.08,107.81,0.89,-1,-1,-1
95,40,1383.93,521.73,18.76,53.78,0.79,-1,-1,-1
95,42,1543.06,524.16,18.74,55.32,0.83,-1,-1,-1
95,32,1578.14,519.16,26.79,62.10,0.86,-1,-1,-1
95,27,1534.83,528.44,18.88,53.67,0.82,-1,-1,-1
96,4,219.59,588.67,49.02,136.03,0.91,-1,-1,-1
96,6,1773.93,562.38,45.71,99.57,0.78,-1,-1,-1
96,7,168.42,581.56,49.61,138.47,0.86,-1,-1,-1
96,8,1696.88,611.21,75.71,192.89,0.92,-1,-1,-1
96,9,1695.85,545.88,37.55,98.91,0.91,-1,-1,-1
96,13,1164.20,506.07,14.82,40.25,0.81,-1,-1,-1
96,14,930.67,507.21,12.19,32.00,0.81,-1,-1,-1
96,15,640.78,521.42,20.10,59.05,0.82,-1,-1,-1
96,16,383.01,580.35,39.99,112.28,0.90,-1,-1,-1
96,17,467.87,556.22,33.37,107.05,0.89,-1,-1,-1
96,18,691.55,523.93,18.92,56.29,0.73,-1,-1,-1
96,20,367.63,547.57,26.90,91.18,0.77,-1,-1,-1
96,21,316.57,587.72,31.89,90.48,0.88,-1,-1,-1
96,12,715.84,529.57,20.78,56.56,0.84,-1,-1,-1
96,33,441.58,568.15,39.40,122.22,0.89,-1,-1,-1
96,23,1500.41,525.60,20.73,56.03,0.81,-1,-1,-1
96,36,1211.06,515.89,19.42,49.98,0.82,-1,-1,-1
96,25,1514.98,521.05,18.91,54.72,0.75,-1,-1,-1
96,37,1227.80,518.19,17.88,46.70,0.78,-1,-1,-1
96,26,1357.01,532.12,23.80,63.32,0.84,-1,-1,-1
96,39,662.73,520.89,16.93,47.16,0.75,-1,-1,-1
96,29,348.97,582.25,35.63,108.21,0.88,-1,-1,-1
96,40,1381.22,521.60,18.82,54.31,0.80,-1,-1,-1
96,42,1540.26,524.15,18.82,55.81,0.81,-1,-1,-1
96,32,1574.01,519.30,27.15,61.27,0.86,-1,-1,-1
96,27,1530.27,527.87,20.67,53.90,0.81,-1,-1,-1
97,4,211.93,588.25,49.35,135.58,0.90,-1,-1,-1
97,6,1772.76,561.13,45.75,98.65,0.78,-1,-1,-1
97,7,160.10,580.35,49.86,138.70,0.87,-1,-1,-1
97,8,1700.23,612.20,73.93,195.35,0.92,-1,-1,-1
97,9,1694.19,547.28,37.69,100.54,0.91,-1,-1,-1
97,13,1161.47,505.06,14.78,41.73,0.79,-1,-1,-1
97,14,926.16,507.58,12.16,31.36,0.80,-1,-1,-1
97,15,636.76,520.90,19.71,58.92,0.82,-1,-1,-1
97,16,375.12,578.47,41.63,114.55,0.90,-1,-1,-1
97,17,461.77,557.21,33.10,105.64,0.89,-1,-1,-1
97,18,686.97,521.38,18.87,57.95,0.74,-1,-1,-1
97,20,360.62,545.69,26.93,91.37,0.80,-1,-1,-1
97,21,308.46,584.96,31.80,92.85,0.87,-1,-1,-1
97,12,711.56,529.32,20.41,55.81,0.85,-1,-1,-1
97,33,434.31,567.18,40.11,123.34,0.89,-1,-1,-1
97,23,1497.80,524.75,19.57,56.58,0.81,-1,-1,-1
97,36,1207.27,516.28,19.94,49.98,0.82,-1,-1,-1
97,25,1510.81,522.15,18.85,53.39,0.74,-1,-1,-1
97,37,1224.51,517.95,17.61,47.49,0.77,-1,-1,-1
97,26,1354.25,531.05,24.98,65.69,0.86,-1,-1,-1
97,39,658.74,520.31,16.38,46.36,0.65,-1,-1,-1
97,29,340.48,581.29,35.73,108.80,0.88,-1,-1,-1
97,40,1378.87,520.64,19.23,55.42,0.80,-1,-1,-1
97,42,1536.51,524.77,18.77,55.54,0.81,-1,-1,-1
97,32,1570.69,519.58,27.17,60.97,0.86,-1,-1,-1
97,27,1527.66,528.28,19.49,53.55,0.79,-1,-1,-1
97,43,676.35,518.40,17.55,51.97,0.70,-1,-1,-1
97,38,1295.33,518.04,21.33,51.75,0.62,-1,-1,-1
98,4,204.26,590.27,50.95,137.78,0.89,-1,-1,-1
98,6,1771.45,559.16,45.87,100.11,0.78,-1,-1,-1
98,7,151.84,584.59,52.53,137.81,0.87,-1,-1,-1
98,8,1704.16,613.76,75.24,197.03,0.91,-1,-1,-1
98,9,1691.84,548.59,37.85,101.56,0.91,-1,-1,-1
98,13,1158.73,506.52,14.81,41.83,0.80,-1,-1,-1
98,14,921.03,508.89,13.07,32.02,0.79,-1,-1,-1
98,15,632.50,524.23,19.18,57.05,0.80,-1,-1,-1
98,16,368.44,581.32,41.50,114.90,0.90,-1,-1,-1
98,17,455.27,560.18,33.57,105.94,0.89,-1,-1,-1
98,18,682.48,523.67,18.25,55.43,0.80,-1,-1,-1
98,20,353.56,548.12,26.60,88.71,0.77,-1,-1,-1
98,21,299.73,587.54,32.75,94.14,0.87,-1,-1,-1
98,12,706.98,531.55,21.23,55.95,0.85,-1,-1,-1
98,33,427.61,570.30,39.63,123.25,0.89,-1,-1,-1
98,23,1494.28,527.89,19.15,54.09,0.78,-1,-1,-1
98,36,1204.59,516.86,20.17,50.40,0.81,-1,-1,-1
98,25,1506.66,522.67,18.89,53.31,0.71,-1,-1,-1
98,37,1221.13,518.74,17.57,47.76,0.77,-1,-1,-1
98,26,1351.93,532.25,25.50,66.11,0.86,-1,-1,-1
98,39,654.02,521.58,16.69,47.38,0.75,-1,-1,-1
98,29,333.28,584.08,35.99,110.29,0.87,-1,-1,-1
98,40,1375.37,523.21,18.54,52.25,0.76,-1,-1,-1
98,42,1533.41,526.67,18.82,55.42,0.80,-1,-1,-1
98,32,1567.77,520.64,25.48,61.26,0.84,-1,-1,-1
98,27,1524.11,529.20,20.90,54.29,0.74,-1,-1,-1
98,38,1291.13,520.00,21.62,51.53,0.72,-1,-1,-1
99,4,196.79,587.28,51.58,138.22,0.90,-1,-1,-1
99,6,1770.96,567.44,45.79,100.28,0.82,-1,-1,-1
99,7,142.62,582.17,53.45,139.08,0.88,-1,-1,-1
99,8,1706.35,615.32,77.23,198.60,0.92,-1,-1,-1
99,9,1690.10,550.08,37.77,102.44,0.91,-1,-1,-1
99,13,1156.05,506.44,13.87,41.45,0.75,-1,-1,-1
99,14,917.02,508.87,12.49,31.84,0.76,-1,-1,-1
99,15,626.75,522.12,19.82,58.62,0.82,-1,-1,-1
99,16,360.26,579.31,42.61,115.96,0.90,-1,-1,-1
99,17,448.71,558.79,33.60,106.98,0.89,-1,-1,-1
99,18,678.44,521.45,18.62,58.09,0.82,-1,-1,-1
99,20,346.80,546.64,27.69,93.55,0.83,-1,-1,-1
99,21,290.34,586.68,32.31,93.33,0.87,-1,-1,-1
99,12,702.69,529.56,20.57,56.92,0.84,-1,-1,-1
99,33,418.71,568.28,41.06,125.24,0.89,-1,-1,-1
99,23,1490.41,528.25,20.74,56.30,0.81,-1,-1,-1
99,36,1201.03,516.95,18.40,49.26,0.80,-1,-1,-1
99,25,1502.58,522.49,18.83,53.76,0.73,-1,-1,-1
99,37,1217.29,518.70,17.49,48.34,0.79,-1,-1,-1
99,26,1349.36,532.99,25.60,65.86,0.87,-1,-1,-1
99,39,649.25,519.84,17.20,49.11,0.76,-1,-1,-1
99,29,325.02,581.12,35.81,110.88,0.86,-1,-1,-1
99,40,1369.61,522.29,20.06,53.79,0.73,-1,-1,-1
99,42,1529.69,527.04,20.60,55.38,0.82,-1,-1,-1
99,32,1564.21,521.18,24.70,60.52,0.82,-1,-1,-1
99,27,1519.35,529.86,21.33,54.14,0.79,-1,-1,-1
99,38,1287.03,520.71,21.65,50.59,0.73,-1,-1,-1
100,4,189.53,589.75,52.71,138.73,0.87,-1,-1,-1
100,6,1771.72,567.58,44.13,102.09,0.82,-1,-1,-1
100,7,134.12,586.48,52.82,137.00,0.88,-1,-1,-1
100,8,1709.86,615.21,78.30,199.90,0.92,-1,-1,-1
100,9,1688.62,549.77,37.90,102.69,0.91,-1,-1,-1
100,13,1151.94,506.88,14.51,42.17,0.78,-1,-1,-1
100,14,912.50,510.18,11.41,29.94,0.74,-1,-1,-1
100,15,622.28,523.77,19.70,58.27,0.84,-1,-1,-1
100,16,352.82,581.42,43.64,117.16,0.91,-1,-1,-1
100,17,442.25,560.55,33.79,108.20,0.90,-1,-1,-1
100,18,674.13,524.31,19.06,58.14,0.84,-1,-1,-1
100,20,339.71,548.98,28.13,91.77,0.81,-1,-1,-1
100,21,281.92,589.78,32.51,94.72,0.88,-1,-1,-1
100,12,698.53,530.69,20.41,57.69,0.86,-1,-1,-1
100,33,411.65,570.49,41.78,127.02,0.88,-1,-1,-1
100,23,1486.38,527.64,21.39,57.08,0.81,-1,-1,-1
100,36,1197.52,516.92,18.72,48.78,0.82,-1,-1,-1
100,25,1497.57,523.21,20.69,53.01,0.75,-1,-1,-1
100,37,1213.69,519.72,17.54,47.63,0.80,-1,-1,-1
100,26,1347.55,533.20,25.75,66.59,0.87,-1,-1,-1
100,39,644.90,521.37,17.02,47.97,0.77,-1,-1,-1
100,29,316.34,584.69,36.26,111.01,0.88,-1,-1,-1
100,40,1365.79,522.52,19.79,53.43,0.75,-1,-1,-1
100,42,1525.71,527.25,21.32,54.45,0.83,-1,-1,-1
100,32,1560.29,520.51,24.51,61.55,0.83,-1,-1,-1
100,27,1517.61,530.43,19.82,52.25,0.73,-1,-1,-1
100,38,1283.81,521.46,20.85,49.73,0.72,-1,-1,-1
100,30,1381.70,518.43,19.58,54.69,0.74,-1,-1,-1
101,4,181.05,587.86,54.66,139.65,0.88,-1,-1,-1
101,6,1770.23,569.62,45.16,104.20,0.83,-1,-1,-1
101,7,125.27,586.56,52.96,134.72,0.87,-1,-1,-1
101,8,1711.92,617.68,78.32,202.48,0.93,-1,-1,-1
101,9,1686.37,551.72,37.77,103.28,0.91,-1,-1,-1
101,13,1147.93,507.06,14.66,42.01,0.84,-1,-1,-1
101,14,908.38,510.02,10.94,31.09,0.77,-1,-1,-1
101,15,617.68,521.67,20.45,59.96,0.84,-1,-1,-1
101,16,344.74,580.35,44.15,118.11,0.91,-1,-1,-1
101,17,434.65,559.29,34.12,109.15,0.89,-1,-1,-1
101,18,670.01,523.69,19.35,59.52,0.84,-1,-1,-1
101,20,332.12,547.34,28.57,94.20,0.79,-1,-1,-1
101,21,272.68,589.18,32.86,94.83,0.87,-1,-1,-1
101,12,693.11,529.88,21.15,58.46,0.84,-1,-1,-1
101,33,403.15,568.03,41.37,130.63,0.88,-1,-1,-1
101,23,1482.39,529.57,21.54,56.96,0.83,-1,-1,-1
101,36,1195.06,517.90,17.85,47.74,0.82,-1,-1,-1
101,25,1494.10,523.65,19.54,55.01,0.78,-1,-1,-1
101,37,1211.65,520.21,17.48,47.39,0.80,-1,-1,-1
101,26,1345.23,533.64,25.68,67.79,0.86,-1,-1,-1
101,39,640.34,520.62,17.32,48.44,0.75,-1,-1,-1
101,29,307.79,583.46,36.56,112.65,0.87,-1,-1,-1
101,40,1363.19,524.12,18.24,51.54,0.73,-1,-1,-1
101,42,1521.72,528.66,21.51,55.04,0.79,-1,-1,-1
101,32,1557.28,522.77,22.52,62.43,0.80,-1,-1,-1
101,27,1514.51,531.28,19.12,53.40,0.80,-1,-1,-1
101,38,1279.71,522.88,22.25,49.45,0.66,-1,-1,-1
101,30,1376.10,520.38,19.05,53.28,0.77,-1,-1,-1
102,4,172.90,587.30,55.38,142.36,0.89,-1,-1,-1
102,6,1770.65,567.27,43.89,106.28,0.81,-1,-1,-1
102,7,115.87,587.68,53.87,135.80,0.89,-1,-1,-1
102,8,1714.51,618.67,78.62,204.84,0.93,-1,-1,-1
102,9,1684.71,551.01,37.87,103.88,0.90,-1,-1,-1
102,13,1144.23,506.06,14.79,42.82,0.84,-1,-1,-1
102,14,902.39,510.59,11.74,31.93,0.73,-1,-1,-1
102,15,612.69,522.83,20.37,59.23,0.83,-1,-1,-1
102,16,336.07,581.18,45.50,119.94,0.91,-1,-1,-1
102,17,428.20,561.47,33.96,108.12,0.90,-1,-1,-1
102,18,665.41,524.66,19.55,60.00,0.82,-1,-1,-1
102,20,325.53,549.09,28.11,91.09,0.76,-1,-1,-1
102,21,263.83,591.63,32.91,94.81,0.88,-1,-1,-1
102,12,688.51,530.08,21.50,58.72,0.85,-1,-1,-1
102,33,394.61,570.87,43.18,130.38,0.89,-1,-1,-1
102,23,1480.07,529.18,21.68,56.87,0.80,-1,-1,-1
102,36,1192.42,517.11,17.61,48.69,0.81,-1,-1,-1
102,25,1490.24,522.47,19.15,54.83,0.72,-1,-1,-1
102,37,1208.26,519.46,17.53,48.18,0.81,-1,-1,-1
102,26,1343.08,534.65,24.86,66.43,0.84,-1,-1,-1
102,39,634.70,521.59,17.50,48.59,0.77,-1,-1,-1
102,29,299.06,585.17,37.28,112.98,0.87,-1,-1,-1
102,40,1358.67,523.78,19.58,51.71,0.70,-1,-1,-1
102,42,1517.63,528.23,21.66,55.23,0.78,-1,-1,-1
102,32,1552.66,522.18,21.86,61.82,0.80,-1,-1,-1
102,27,1509.84,531.10,22.59,54.68,0.80,-1,-1,-1
102,38,1276.02,521.68,21.95,50.22,0.46,-1,-1,-1
102,30,1372.45,520.09,18.95,52.81,0.76,-1,-1,-1
103,4,164.26,588.06,56.52,142.28,0.88,-1,-1,-1
103,6,1771.89,564.79,41.55,108.86,0.83,-1,-1,-1
103,7,107.42,587.94,54.60,136.67,0.87,-1,-1,-1
103,8,1717.30,619.19,80.42,207.28,0.92,-1,-1,-1
103,9,1682.50,549.79,37.87,105.00,0.90,-1,-1,-1
103,13,1140.39,505.22,15.72,44.02,0.84,-1,-1,-1
103,14,897.31,510.03,12.01,32.70,0.79,-1,-1,-1
103,15,607.92,523.53,19.87,58.06,0.83,-1,-1,-1
103,16,327.96,581.85,45.97,119.74,0.91,-1,-1,-1
103,17,421.81,561.57,33.85,107.72,0.89,-1,-1,-1
103,18,661.44,524.18,19.16,58.86,0.83,-1,-1,-1
103,20,317.87,548.56,28.89,93.01,0.76,-1,-1,-1
103,21,254.45,592.67,33.55,95.24,0.88,-1,-1,-1
103,12,684.55,530.42,21.40,58.38,0.85,-1,-1,-1
103,33,387.21,572.80,42.50,128.47,0.88,-1,-1,-1
103,23,1475.93,528.24,21.71,57.29,0.81,-1,-1,-1
103,36,1188.95,515.93,17.51,49.50,0.78,-1,-1,-1
103,25,1487.29,522.57,18.99,54.77,0.75,-1,-1,-1
103,37,1204.53,519.18,17.53,48.48,0.81,-1,-1,-1
103,26,1341.14,533.98,25.42,66.79,0.85,-1,-1,-1
103,39,630.79,521.33,17.11,48.21,0.77,-1,-1,-1
103,29,289.51,586.38,38.39,114.65,0.88,-1,-1,-1
103,40,1355.90,522.38,19.14,50.89,0.72,-1,-1,-1
103,42,1515.45,527.29,19.92,54.87,0.76,-1,-1,-1
103,32,1549.46,521.18,21.61,62.49,0.81,-1,-1,-1
103,27,1505.72,530.48,22.09,54.73,0.81,-1,-1,-1
103,38,1272.69,522.38,20.02,49.18,0.64,-1,-1,-1
103,30,1369.14,519.61,18.44,52.20,0.76,-1,-1,-1
103,44,1337.18,524.81,20.25,49.28,0.73,-1,-1,-1
104,4,156.61,588.61,57.10,140.28,0.86,-1,-1,-1
104,6,1773.31,566.54,40.57,111.21,0.83,-1,-1,-1
104,7,97.87,582.65,56.57,142.85,0.88,-1,-1,-1
104,8,1719.99,622.87,80.82,210.22,0.93,-1,-1,-1
104,9,1680.87,552.34,37.74,105.45,0.90,-1,-1,-1
104,13,1137.39,505.93,16.01,43.60,0.83,-1,-1,-1
104,14,893.88,509.19,12.08,32.12,0.76,-1,-1,-1
104,15,603.49,521.93,20.06,58.53,0.82,-1,-1,-1
104,16,319.85,579.89,45.53,120.80,0.91,-1,-1,-1
104,17,414.54,559.74,34.13,108.94,0.89,-1,-1,-1
104,18,657.74,523.09,18.93,60.22,0.82,-1,-1,-1
104,20,311.06,546.59,28.06,91.54,0.78,-1,-1,-1
104,21,245.55,591.62,34.34,95.42,0.85,-1,-1,-1
104,12,681.08,529.68,21.28,58.71,0.85,-1,-1,-1
104,33,378.91,572.73,41.60,127.53,0.88,-1,-1,-1
104,23,1472.78,529.99,21.64,57.02,0.78,-1,-1,-1
104,36,1186.06,517.46,17.42,48.04,0.81,-1,-1,-1
104,25,1482.81,523.63,20.68,54.75,0.76,-1,-1,-1
104,37,1202.00,519.96,17.48,48.17,0.78,-1,-1,-1
104,26,1338.77,534.99,26.43,68.72,0.87,-1,-1,-1
104,39,626.91,520.06,16.90,48.97,0.75,-1,-1,-1
104,29,279.64,585.91,38.23,114.64,0.87,-1,-1,-1
104,40,1353.28,523.14,18.91,51.98,0.73,-1,-1,-1
104,42,1510.30,529.10,21.01,55.20,0.77,-1,-1,-1
104,32,1544.86,523.24,21.46,63.65,0.81,-1,-1,-1
104,27,1503.43,532.38,21.78,54.32,0.81,-1,-1,-1
104,38,1268.53,522.72,18.26,49.71,0.63,-1,-1,-1
104,30,1365.92,520.49,18.66,53.83,0.78,-1,-1,-1
104,44,1333.51,527.52,21.31,54.18,0.66,-1,-1,-1
105,4,148.24,591.58,56.81,140.23,0.86,-1,-1,-1
105,6,1771.74,563.77,40.44,111.54,0.84,-1,-1,-1
105,7,89.62,585.07,56.17,141.29,0.88,-1,-1,-1
105,8,1721.67,623.75,83.14,211.97,0.93,-1,-1,-1
105,9,1678.26,550.49,37.90,106.39,0.91,-1,-1,-1
105,13,1132.98,506.08,16.21,42.94,0.84,-1,-1,-1
105,14,888.50,508.35,13.06,32.76,0.78,-1,-1,-1
105,15,598.46,522.06,20.69,60.45,0.84,-1,-1,-1
105,16,311.70,582.45,45.60,121.50,0.92,-1,-1,-1
105,17,408.41,561.70,34.45,109.30,0.91,-1,-1,-1
105,18,653.41,524.42,18.97,58.45,0.81,-1,-1,-1
105,20,304.54,548.74,27.92,91.31,0.79,-1,-1,-1
105,21,236.94,594.00,34.60,96.28,0.85,-1,-1,-1
105,12,676.63,531.09,20.90,57.88,0.85,-1,-1,-1
105,33,370.44,575.64,43.29,127.71,0.89,-1,-1,-1
105,23,1467.86,529.61,21.72,57.74,0.81,-1,-1,-1
105,36,1182.58,517.37,17.49,50.16,0.81,-1,-1,-1
105,25,1477.42,522.06,21.39,57.39,0.77,-1,-1,-1
105,37,1197.32,518.87,18.45,49.35,0.75,-1,-1,-1
105,26,1336.35,533.71,26.94,69.82,0.88,-1,-1,-1
105,39,621.85,521.39,16.91,48.77,0.78,-1,-1,-1
105,29,270.20,588.65,38.60,115.83,0.88,-1,-1,-1
105,40,1349.44,523.76,18.93,51.89,0.42,-1,-1,-1
105,42,1507.33,527.75,19.73,55.72,0.79,-1,-1,-1
105,32,1541.21,522.59,21.54,63.59,0.80,-1,-1,-1
105,27,1497.95,531.77,23.54,55.01,0.83,-1,-1,-1
105,38,1266.05,522.44,18.67,49.41,0.52,-1,-1,-1
105,30,1361.88,519.34,18.85,53.94,0.77,-1,-1,-1
105,44,1329.95,526.74,20.56,54.58,0.28,-1,-1,-1
106,4,139.18,589.36,60.04,141.20,0.88,-1,-1,-1
106,6,1771.39,564.35,42.06,109.50,0.82,-1,-1,-1
106,7,79.02,580.98,57.38,143.21,0.87,-1,-1,-1
106,8,1724.10,627.36,83.62,213.40,0.93,-1,-1,-1
106,9,1675.79,551.24,37.76,107.26,0.90,-1,-1,-1
106,13,1129.91,505.48,17.09,44.06,0.82,-1,-1,-1
106,14,884.63,507.37,12.49,32.13,0.78,-1,-1,-1
106,15,594.24,520.47,20.38,60.32,0.82,-1,-1,-1
106,16,303.26,580.59,45.94,121.61,0.92,-1,-1,-1
106,17,400.85,559.58,34.82,109.49,0.90,-1,-1,-1
106,18,649.65,522.95,18.87,57.79,0.83,-1,-1,-1
106,20,297.52,546.06,27.26,86.36,0.80,-1,-1,-1
106,21,227.89,591.25,34.73,97.55,0.85,-1,-1,-1
106,12,672.38,529.25,20.88,58.50,0.84,-1,-1,-1
106,33,362.44,575.57,41.48,126.97,0.89,-1,-1,-1
106,23,1465.51,530.97,21.64,56.72,0.80,-1,-1,-1
106,36,1179.40,517.43,18.35,50.51,0.82,-1,-1,-1
106,25,1473.11,522.99,21.56,57.97,0.73,-1,-1,-1
106,37,1195.46,519.02,17.84,48.94,0.77,-1,-1,-1
106,26,1334.87,533.82,27.00,69.85,0.87,-1,-1,-1
106,39,617.39,519.42,17.29,49.61,0.70,-1,-1,-1
106,29,261.38,588.77,38.97,115.45,0.87,-1,-1,-1
106,40,1346.13,521.95,18.84,51.91,0.30,-1,-1,-1
106,42,1503.95,528.37,19.10,56.41,0.79,-1,-1,-1
106,32,1536.67,523.55,23.29,64.03,0.81,-1,-1,-1
106,27,1493.61,532.44,24.10,55.75,0.84,-1,-1,-1
106,38,1261.40,521.92,18.73,50.67,0.19,-1,-1,-1
106,30,1358.09,518.65,19.74,53.56,0.79,-1,-1,-1
106,44,1327.66,525.00,20.21,56.81,0.81,-1,-1,-1
106,45,635.51,517.73,18.23,55.35,0.75,-1,-1,-1
107,4,131.08,590.51,61.67,141.25,0.87,-1,-1,-1
107,6,1771.23,558.98,42.82,112.66,0.83,-1,-1,-1
107,7,69.46,580.41,58.93,145.15,0.87,-1,-1,-1
107,8,1727.66,626.52,84.13,215.94,0.93,-1,-1,-1
107,9,1673.09,549.19,37.88,107.05,0.90,-1,-1,-1
107,13,1126.53,504.74,16.63,43.56,0.76,-1,-1,-1
107,14,879.23,506.68,13.21,34.11,0.79,-1,-1,-1
107,15,589.84,520.70,20.35,60.22,0.85,-1,-1,-1
107,16,294.71,581.60,46.15,122.21,0.92,-1,-1,-1
107,17,394.65,559.66,35.13,110.39,0.90,-1,-1,-1
107,18,645.18,522.66,19.38,59.31,0.84,-1,-1,-1
107,20,291.52,547.03,27.60,88.53,0.79,-1,-1,-1
107,21,219.14,591.60,36.03,98.84,0.87,-1,-1,-1
107,12,668.19,528.56,20.51,58.24,0.85,-1,-1,-1
107,33,353.90,575.58,42.32,128.37,0.89,-1,-1,-1
107,23,1464.66,526.62,21.70,57.63,0.70,-1,-1,-1
107,36,1175.99,515.74,18.74,51.07,0.83,-1,-1,-1
107,25,1469.73,522.27,19.96,57.25,0.73,-1,-1,-1
107,37,1192.12,518.48,17.69,47.84,0.77,-1,-1,-1
107,26,1332.98,532.56,26.25,69.78,0.86,-1,-1,-1
107,39,610.90,518.10,17.95,50.78,0.74,-1,-1,-1
107,29,251.84,590.60,39.73,116.32,0.87,-1,-1,-1
107,40,1343.57,519.73,18.90,51.89,0.49,-1,-1,-1
107,42,1500.95,525.91,18.97,56.64,0.64,-1,-1,-1
107,32,1531.47,521.15,24.02,64.17,0.81,-1,-1,-1
107,27,1489.34,529.79,24.40,56.87,0.84,-1,-1,-1
107,38,1257.48,519.64,18.84,51.12,0.41,-1,-1,-1
107,30,1356.69,517.98,19.26,52.48,0.72,-1,-1,-1
107,44,1324.51,523.45,20.19,57.49,0.82,-1,-1,-1
107,45,630.46,516.04,18.80,56.47,0.73,-1,-1,-1
107,46,1462.05,531.56,21.60,54.00,0.81,-1,-1,-1
107,47,267.81,563.62,35.78,122.85,0.70,-1,-1,-1
108,4,123.26,588.35,60.29,141.82,0.88,-1,-1,-1
108,6,1769.41,559.41,44.70,116.53,0.81,-1,-1,-1
108,7,59.46,577.95,58.99,145.98,0.88,-1,-1,-1
108,8,1729.70,631.36,83.87,217.69,0.93,-1,-1,-1
108,9,1670.39,551.30,37.72,108.36,0.90,-1,-1,-1
108,13,1123.71,505.62,16.34,42.50,0.82,-1,-1,-1
108,14,874.78,506.41,13.41,33.98,0.80,-1,-1,-1
108,15,585.06,519.33,19.78,60.22,0.82,-1,-1,-1
108,16,285.67,580.84,46.42,122.28,0.91,-1,-1,-1
108,17,387.64,557.62,35.48,111.23,0.90,-1,-1,-1
108,18,641.03,521.21,19.46,59.91,0.84,-1,-1,-1
108,20,283.59,544.91,28.23,90.24,0.80,-1,-1,-1
108,21,209.50,588.87,37.43,102.91,0.86,-1,-1,-1
108,12,663.47,527.68,20.72,57.73,0.85,-1,-1,-1
108,33,345.00,572.10,43.16,130.74,0.89,-1,-1,-1
108,23,1460.09,529.91,21.61,56.67,0.77,-1,-1,-1
108,36,1174.46,515.89,17.90,50.87,0.81,-1,-1,-1
108,25,1465.11,526.28,21.03,57.44,0.68,-1,-1,-1
108,37,1188.83,519.10,17.54,47.46,0.78,-1,-1,-1
108,26,1331.98,534.07,25.81,70.24,0.85,-1,-1,-1
108,39,607.77,517.51,17.66,50.82,0.76,-1,-1,-1
108,29,242.33,587.38,40.89,119.14,0.85,-1,-1,-1
108,40,1339.23,521.60,19.73,52.81,0.32,-1,-1,-1
108,42,1497.33,527.75,18.82,56.31,0.80,-1,-1,-1
108,32,1527.05,523.74,24.18,63.36,0.80,-1,-1,-1
108,27,1485.26,531.74,24.39,57.34,0.85,-1,-1,-1
108,30,1355.60,521.11,18.97,52.12,0.57,-1,-1,-1
108,44,1321.22,525.36,20.12,56.74,0.82,-1,-1,-1
108,45,627.00,516.01,18.33,56.20,0.52,-1,-1,-1
108,47,259.10,560.47,35.71,125.13,0.68,-1,-1,-1
109,4,114.43,589.48,61.48,144.55,0.88,-1,-1,-1
109,6,1768.38,558.21,43.85,117.90,0.80,-1,-1,-1
109,7,51.19,581.34,58.49,146.56,0.89,-1,-1,-1
109,8,1730.16,632.96,85.91,218.96,0.93,-1,-1,-1
109,9,1666.42,550.93,39.64,108.75,0.90,-1,-1,-1
109,13,1120.20,506.05,17.19,42.50,0.84,-1,-1,-1
109,14,870.30,507.34,13.54,35.22,0.80,-1,-1,-1
109,15,580.33,521.26,19.67,60.16,0.84,-1,-1,-1
109,16,276.51,583.53,46.95,124.40,0.91,-1,-1,-1
109,17,380.24,559.65,35.81,111.45,0.89,-1,-1,-1
109,18,636.28,523.44,19.59,59.64,0.83,-1,-1,-1
109,20,275.63,545.98,28.63,88.16,0.82,-1,-1,-1
109,21,200.05,591.62,37.05,102.39,0.87,-1,-1,-1
109,12,658.52,529.19,20.89,57.94,0.85,-1,-1,-1
109,33,335.96,575.18,43.37,131.30,0.88,-1,-1,-1
109,23,1454.57,529.50,21.67,57.14,0.79,-1,-1,-1
109,36,1171.45,515.96,17.67,50.74,0.81,-1,-1,-1
109,25,1458.74,525.00,19.75,58.36,0.62,-1,-1,-1
109,37,1184.71,519.07,17.56,48.18,0.80,-1,-1,-1
109,26,1329.57,533.68,26.67,71.67,0.83,-1,-1,-1
109,39,603.21,520.17,18.08,50.77,0.79,-1,-1,-1
