164,8,1690.62,380.64,54.09,147.68,0.89,-1,-1,-1
164,12,620.72,393.65,95.83,245.16,0.93,-1,-1,-1
164,3,925.06,336.96,105.24,347.41,0.92,-1,-1,-1
164,21,55.55,278.42,245.18,699.16,0.94,-1,-1,-1
164,22,1015.73,385.59,83.35,225.04,0.91,-1,-1,-1
164,7,708.42,360.29,101.22,283.79,0.92,-1,-1,-1
164,26,1451.94,783.55,26.06,55.19,0.82,-1,-1,-1
165,1,755.64,265.79,210.56,624.77,0.94,-1,-1,-1
165,6,1102.10,297.44,191.22,513.15,0.96,-1,-1,-1
165,8,1686.22,379.48,54.17,147.09,0.89,-1,-1,-1
165,12,612.47,393.07,95.11,246.92,0.93,-1,-1,-1
165,3,920.26,335.68,105.48,348.35,0.92,-1,-1,-1
165,21,36.18,276.37,251.70,708.31,0.95,-1,-1,-1
165,22,1011.33,385.67,83.60,223.82,0.92,-1,-1,-1
165,7,700.60,358.87,106.02,286.44,0.92,-1,-1,-1
165,26,1446.97,782.24,26.70,54.39,0.81,-1,-1,-1
166,1,758.10,263.50,207.15,624.74,0.93,-1,-1,-1
166,6,1095.65,295.56,191.82,510.94,0.96,-1,-1,-1
166,8,1683.32,377.00,54.19,149.97,0.89,-1,-1,-1
166,12,605.43,391.71,94.35,249.34,0.93,-1,-1,-1
166,3,917.18,333.59,105.57,350.30,0.91,-1,-1,-1
166,21,20.93,272.74,255.05,728.02,0.94,-1,-1,-1
166,22,1007.95,384.29,83.71,223.85,0.91,-1,-1,-1
166,7,693.73,356.96,110.45,289.62,0.90,-1,-1,-1
166,26,1443.88,781.32,25.18,54.09,0.82,-1,-1,-1
167,1,758.82,260.17,205.03,624.74,0.94,-1,-1,-1
167,6,1090.86,293.85,193.86,510.88,0.96,-1,-1,-1
167,8,1679.85,375.11,55.98,153.25,0.89,-1,-1,-1
167,12,599.36,391.92,93.84,249.75,0.93,-1,-1,-1
167,3,915.44,332.15,103.85,350.13,0.91,-1,-1,-1
167,21,6.17,268.46,258.56,745.54,0.94,-1,-1,-1
167,22,1005.65,383.99,83.77,223.87,0.91,-1,-1,-1
167,7,686.62,354.95,114.77,292.97,0.91,-1,-1,-1
167,26,1441.33,780.26,24.59,53.08,0.83,-1,-1,-1
168,1,759.29,256.10,202.46,621.30,0.94,-1,-1,-1
168,6,1086.26,291.87,197.28,512.21,0.96,-1,-1,-1
168,8,1677.02,373.27,56.65,157.11,0.89,-1,-1,-1
168,12,593.66,391.13,94.97,251.18,0.93,-1,-1,-1
168,3,913.31,331.39,102.28,350.72,0.92,-1,-1,-1
168,21,-5.01,262.75,259.14,759.61,0.95,-1,-1,-1
168,22,1002.85,382.29,83.80,224.35,0.92,-1,-1,-1
168,7,680.27,352.87,115.55,295.50,0.91,-1,-1,-1
168,26,1438.88,779.42,24.37,52.71,0.83,-1,-1,-1
169,1,758.60,252.71,201.51,615.27,0.94,-1,-1,-1
169,6,1082.47,290.10,200.32,513.88,0.96,-1,-1,-1
169,8,1676.09,371.80,55.13,156.37,0.90,-1,-1,-1
169,12,587.46,391.12,95.37,252.57,0.93,-1,-1,-1
169,3,911.31,331.62,101.68,351.40,0.92,-1,-1,-1
169,21,-15.06,255.62,257.15,772.83,0.94,-1,-1,-1
169,22,1000.14,380.15,83.81,225.01,0.91,-1,-1,-1
169,7,674.26,350.82,117.31,298.17,0.91,-1,-1,-1
169,26,1436.32,778.78,24.30,52.59,0.82,-1,-1,-1
170,1,758.66,250.12,201.17,614.93,0.94,-1,-1,-1
170,6,1079.25,289.14,202.32,514.94,0.96,-1,-1,-1
170,8,1675.21,370.72,54.51,156.03,0.89,-1,-1,-1
170,12,581.62,391.47,96.39,253.93,0.93,-1,-1,-1
170,3,909.61,332.07,100.56,349.63,0.92,-1,-1,-1
170,21,-22.75,248.50,253.40,784.29,0.94,-1,-1,-1
170,22,998.18,378.57,83.81,226.15,0.91,-1,-1,-1
170,7,670.89,348.43,116.40,300.43,0.91,-1,-1,-1
170,26,1434.86,777.76,24.27,52.55,0.82,-1,-1,-1
171,1,760.61,248.79,199.51,616.33,0.94,-1,-1,-1
171,6,1077.02,287.99,204.13,518.02,0.96,-1,-1,-1
171,8,1676.14,368.68,52.54,153.63,0.90,-1,-1,-1
171,12,575.75,391.65,99.95,255.73,0.93,-1,-1,-1
171,3,907.01,331.48,102.06,350.32,0.92,-1,-1,-1
171,21,-36.02,242.76,257.66,799.76,0.94,-1,-1,-1
171,22,996.85,376.31,83.89,225.70,0.91,-1,-1,-1
171,7,667.50,346.65,117.19,302.98,0.91,-1,-1,-1
171,26,1433.91,776.07,26.08,53.45,0.80,-1,-1,-1
172,1,761.47,248.58,199.60,617.93,0.94,-1,-1,-1
172,6,1074.56,287.82,207.24,519.42,0.96,-1,-1,-1
172,8,1676.41,367.30,51.73,154.00,0.89,-1,-1,-1
172,12,570.53,391.69,101.64,257.64,0.93,-1,-1,-1
172,3,905.74,331.13,101.62,351.16,0.90,-1,-1,-1
172,21,-50.53,238.76,260.88,811.31,0.92,-1,-1,-1
172,22,995.14,375.32,84.73,226.39,0.91,-1,-1,-1
172,7,664.74,346.68,117.33,302.93,0.91,-1,-1,-1
172,26,1432.57,774.65,26.73,54.67,0.79,-1,-1,-1
173,1,762.42,247.72,197.93,618.17,0.94,-1,-1,-1
173,6,1073.51,286.17,208.44,522.09,0.96,-1,-1,-1
173,8,1676.42,365.28,51.45,150.13,0.89,-1,-1,-1
173,12,564.45,389.38,101.42,261.43,0.93,-1,-1,-1
173,3,901.54,329.72,102.39,352.41,0.90,-1,-1,-1
173,21,-62.28,235.06,260.54,823.08,0.91,-1,-1,-1
173,22,993.45,373.70,85.07,227.12,0.91,-1,-1,-1
173,7,660.47,343.92,119.57,305.53,0.92,-1,-1,-1
173,26,1431.10,772.45,26.99,56.02,0.76,-1,-1,-1
174,1,766.26,248.30,195.46,618.50,0.94,-1,-1,-1
174,6,1075.36,286.92,208.78,523.29,0.96,-1,-1,-1
174,8,1678.10,364.16,51.33,147.28,0.89,-1,-1,-1
174,12,560.70,387.13,103.03,265.47,0.93,-1,-1,-1
174,3,899.93,328.73,102.64,353.08,0.90,-1,-1,-1
174,21,-74.67,229.71,262.23,836.19,0.90,-1,-1,-1
174,22,994.13,373.10,85.17,227.39,0.90,-1,-1,-1
174,7,658.49,341.99,122.10,308.21,0.92,-1,-1,-1
174,26,1433.12,772.31,27.08,55.65,0.77,-1,-1,-1
175,1,770.10,248.97,192.62,621.03,0.94,-1,-1,-1
175,6,1077.68,288.29,208.72,523.75,0.96,-1,-1,-1
175,8,1680.70,362.51,53.06,152.10,0.88,-1,-1,-1
175,12,557.63,385.23,104.87,268.74,0.93,-1,-1,-1
175,3,898.68,328.28,103.54,353.12,0.90,-1,-1,-1
175,21,-84.19,225.93,264.19,851.40,0.90,-1,-1,-1
175,22,995.95,372.83,84.26,227.50,0.92,-1,-1,-1
175,7,656.73,341.14,126.46,310.07,0.92,-1,-1,-1
175,26,1435.79,774.32,25.32,53.72,0.76,-1,-1,-1
175,27,977.40,409.73,35.10,123.52,0.73,-1,-1,-1
176,1,775.72,253.42,189.13,625.39,0.94,-1,-1,-1
176,6,1081.12,290.34,208.86,525.82,0.96,-1,-1,-1
176,8,1684.76,362.71,53.77,156.53,0.89,-1,-1,-1
176,12,556.15,387.00,105.22,270.37,0.94,-1,-1,-1
176,3,898.97,329.37,103.12,354.03,0.91,-1,-1,-1
176,21,-100.79,224.80,273.73,866.64,0.90,-1,-1,-1
176,22,999.64,374.64,83.99,226.66,0.92,-1,-1,-1
176,7,655.52,344.18,129.53,312.04,0.92,-1,-1,-1
176,26,1438.20,775.35,26.47,52.99,0.73,-1,-1,-1
176,27,979.88,411.26,34.08,123.56,0.81,-1,-1,-1
177,1,780.23,255.72,186.99,625.26,0.93,-1,-1,-1
177,6,1084.43,289.39,208.87,524.89,0.95,-1,-1,-1
177,8,1687.70,359.66,54.04,151.56,0.88,-1,-1,-1
177,12,554.25,384.20,105.75,273.51,0.94,-1,-1,-1
177,3,898.46,325.48,103.86,357.98,0.90,-1,-1,-1
177,21,-119.51,222.13,280.19,884.15,0.89,-1,-1,-1
177,22,1001.26,372.91,83.00,226.74,0.91,-1,-1,-1
177,7,654.53,343.31,133.28,314.97,0.91,-1,-1,-1
177,26,1440.65,773.24,25.11,51.80,0.68,-1,-1,-1
177,27,981.38,409.62,34.95,123.05,0.83,-1,-1,-1
178,1,784.02,260.22,186.03,624.11,0.93,-1,-1,-1
178,6,1089.21,289.65,209.52,526.10,0.96,-1,-1,-1
178,8,1691.75,359.38,54.07,150.48,0.88,-1,-1,-1
178,12,553.62,384.68,105.81,275.08,0.94,-1,-1,-1
178,3,900.92,324.60,101.33,360.32,0.90,-1,-1,-1
178,21,-140.00,221.66,290.45,897.53,0.85,-1,-1,-1
178,22,1004.46,373.75,82.54,225.89,0.91,-1,-1,-1
178,7,655.11,344.92,137.60,317.25,0.91,-1,-1,-1
178,26,1443.51,773.38,26.37,51.38,0.49,-1,-1,-1
178,27,984.64,410.03,34.13,122.85,0.83,-1,-1,-1
179,1,786.11,262.01,186.53,625.56,0.93,-1,-1,-1
179,6,1094.02,287.59,208.73,528.53,0.95,-1,-1,-1
179,8,1695.73,357.91,54.05,153.22,0.89,-1,-1,-1
179,12,552.52,384.63,106.64,276.49,0.94,-1,-1,-1
179,3,903.56,322.98,99.39,362.06,0.90,-1,-1,-1
179,21,-153.23,221.74,293.37,899.98,0.84,-1,-1,-1
179,22,1007.76,374.35,81.43,225.56,0.91,-1,-1,-1
179,7,654.89,345.53,140.02,319.35,0.90,-1,-1,-1
179,26,1446.16,771.05,26.81,53.94,0.64,-1,-1,-1
179,27,987.00,409.50,32.79,123.31,0.84,-1,-1,-1
180,1,789.76,263.83,185.93,623.87,0.94,-1,-1,-1
180,6,1101.45,286.51,207.56,531.30,0.96,-1,-1,-1
180,8,1701.04,356.93,55.84,155.57,0.89,-1,-1,-1
180,12,552.06,384.72,108.72,279.60,0.93,-1,-1,-1
180,3,905.28,323.76,100.52,360.93,0.90,-1,-1,-1
180,21,-162.38,224.70,296.28,901.07,0.84,-1,-1,-1
180,22,1011.95,376.41,81.05,224.55,0.91,-1,-1,-1
180,7,656.70,346.08,139.38,322.27,0.91,-1,-1,-1
180,26,1450.13,769.56,26.98,54.88,0.71,-1,-1,-1
180,27,990.89,410.52,32.38,122.49,0.85,-1,-1,-1
181,1,793.25,264.28,186.83,622.97,0.94,-1,-1,-1
181,6,1108.68,287.30,208.14,531.93,0.96,-1,-1,-1
181,8,1708.35,355.72,54.80,156.87,0.89,-1,-1,-1
181,12,552.47,386.21,109.57,282.45,0.93,-1,-1,-1
181,3,909.10,323.89,99.26,359.52,0.90,-1,-1,-1
181,21,-167.51,226.31,296.77,905.78,0.78,-1,-1,-1
181,22,1017.55,377.18,80.08,225.05,0.91,-1,-1,-1
181,7,657.06,347.27,141.78,325.05,0.92,-1,-1,-1
181,26,1456.21,767.98,27.06,57.00,0.58,-1,-1,-1
181,27,995.04,411.09,32.30,121.73,0.83,-1,-1,-1
182,1,794.85,262.65,190.63,622.78,0.94,-1,-1,-1
182,6,1114.91,285.51,206.40,530.91,0.96,-1,-1,-1
182,8,1715.53,354.29,54.33,159.60,0.89,-1,-1,-1
182,12,553.50,385.87,110.22,286.18,0.93,-1,-1,-1
182,3,911.36,322.90,99.58,359.05,0.90,-1,-1,-1
182,21,-173.08,233.09,295.20,902.31,0.73,-1,-1,-1
182,22,1022.68,377.80,78.76,223.50,0.91,-1,-1,-1
182,7,658.49,346.61,141.66,328.31,0.92,-1,-1,-1
182,26,1460.11,765.49,27.07,58.70,0.33,-1,-1,-1
182,27,999.65,410.51,31.31,121.95,0.84,-1,-1,-1
183,1,796.22,261.17,193.70,620.08,0.94,-1,-1,-1
183,6,1122.89,284.86,203.79,526.65,0.96,-1,-1,-1
183,8,1721.52,353.47,55.90,160.17,0.89,-1,-1,-1
183,12,554.16,387.84,112.13,286.63,0.92,-1,-1,-1
183,3,913.93,322.30,99.63,361.50,0.89,-1,-1,-1
183,21,-168.58,259.95,283.00,879.40,0.80,-1,-1,-1
183,22,1026.21,379.35,80.05,222.48,0.91,-1,-1,-1
183,7,660.82,344.96,141.44,332.55,0.92,-1,-1,-1
183,26,1465.74,766.12,27.05,57.59,0.57,-1,-1,-1
183,27,1002.95,410.24,33.80,122.52,0.84,-1,-1,-1
184,1,797.62,259.71,196.59,611.99,0.94,-1,-1,-1
184,6,1129.91,283.90,202.74,525.88,0.96,-1,-1,-1
184,8,1729.16,353.58,56.46,160.37,0.88,-1,-1,-1
184,12,555.21,388.81,112.35,288.07,0.92,-1,-1,-1
184,3,917.19,323.01,99.61,361.11,0.90,-1,-1,-1
184,21,-174.61,263.61,279.87,876.42,0.75,-1,-1,-1
184,22,1030.70,380.65,79.61,221.68,0.91,-1,-1,-1
184,7,664.68,343.33,139.70,336.89,0.92,-1,-1,-1
184,26,1470.54,766.12,27.03,58.03,0.26,-1,-1,-1
184,27,1008.29,409.96,33.73,122.74,0.84,-1,-1,-1
185,1,797.27,255.22,200.40,612.26,0.94,-1,-1,-1
185,6,1135.63,283.53,203.30,526.30,0.96,-1,-1,-1
185,8,1735.97,352.56,56.68,163.51,0.89,-1,-1,-1
185,12,556.23,388.88,112.42,290.28,0.92,-1,-1,-1
185,3,918.92,320.51,102.34,363.15,0.90,-1,-1,-1
185,21,-183.73,263.56,276.16,874.57,0.58,-1,-1,-1
185,22,1034.62,380.54,79.48,221.82,0.91,-1,-1,-1
185,7,667.17,340.20,139.44,341.73,0.92,-1,-1,-1
185,26,1476.38,768.59,25.24,55.51,0.48,-1,-1,-1
185,27,1011.66,408.36,34.63,124.18,0.85,-1,-1,-1
186,1,799.25,253.47,202.72,610.78,0.94,-1,-1,-1
186,6,1143.02,281.67,200.82,528.73,0.96,-1,-1,-1
186,8,1742.90,351.83,56.75,166.01,0.89,-1,-1,-1
186,12,557.07,388.71,113.29,291.96,0.92,-1,-1,-1
186,3,922.21,319.18,102.46,362.58,0.91,-1,-1,-1
186,21,-202.74,255.63,278.06,893.22,0.38,-1,-1,-1
186,22,1038.23,379.64,79.44,222.36,0.91,-1,-1,-1
186,7,669.19,337.73,139.51,343.96,0.92,-1,-1,-1
186,26,1482.09,769.22,24.55,55.43,0.47,-1,-1,-1
186,27,1016.88,408.05,34.06,124.27,0.84,-1,-1,-1
187,1,800.32,251.93,203.53,610.24,0.95,-1,-1,-1
187,6,1147.81,280.78,198.95,529.40,0.96,-1,-1,-1
187,8,1749.26,351.42,56.75,166.92,0.88,-1,-1,-1
187,12,556.94,387.51,114.90,293.84,0.93,-1,-1,-1
187,3,924.69,319.37,102.48,360.98,0.90,-1,-1,-1
187,21,-210.69,271.33,264.06,877.70,0.15,-1,-1,-1
187,22,1040.76,377.72,79.42,223.91,0.91,-1,-1,-1
187,7,670.58,335.46,137.91,345.57,0.92,-1,-1,-1
187,26,1486.24,770.37,24.30,54.51,0.42,-1,-1,-1
187,27,1020.50,408.16,33.83,122.94,0.84,-1,-1,-1
188,1,799.24,251.17,206.50,610.65,0.95,-1,-1,-1
188,6,1151.63,278.35,197.39,532.54,0.96,-1,-1,-1
188,8,1753.68,350.72,56.75,168.11,0.89,-1,-1,-1
188,12,555.29,386.52,119.03,295.81,0.92,-1,-1,-1
188,3,925.06,318.03,103.39,361.26,0.90,-1,-1,-1
188,22,1042.01,376.22,79.43,224.95,0.91,-1,-1,-1
188,7,670.57,333.43,137.27,347.63,0.92,-1,-1,-1
188,27,1022.60,407.67,33.75,122.89,0.82,-1,-1,-1
189,1,798.01,251.06,208.47,611.73,0.94,-1,-1,-1
189,6,1153.94,277.07,196.82,534.26,0.96,-1,-1,-1
189,8,1756.64,350.67,56.74,168.53,0.88,-1,-1,-1
189,12,552.17,385.18,121.43,297.37,0.93,-1,-1,-1
189,3,924.40,317.27,104.61,361.79,0.90,-1,-1,-1
189,22,1041.61,375.15,80.34,225.34,0.92,-1,-1,-1
189,7,670.25,331.08,137.44,350.09,0.93,-1,-1,-1
189,27,1023.88,407.20,33.71,122.87,0.84,-1,-1,-1
190,1,798.66,251.01,208.12,612.25,0.94,-1,-1,-1
190,6,1154.94,276.36,196.49,537.07,0.96,-1,-1,-1
190,8,1758.33,351.60,58.46,169.10,0.88,-1,-1,-1
190,12,547.72,381.70,127.51,301.92,0.93,-1,-1,-1
190,3,923.49,318.12,104.96,362.02,0.89,-1,-1,-1
190,22,1041.21,374.12,81.51,225.51,0.91,-1,-1,-1
190,7,667.48,327.50,138.50,354.51,0.92,-1,-1,-1
190,27,1024.98,406.84,33.67,123.33,0.81,-1,-1,-1
191,1,799.79,253.59,208.08,612.62,0.94,-1,-1,-1
191,6,1156.10,278.39,194.70,538.03,0.95,-1,-1,-1
191,8,1760.60,353.43,59.14,169.70,0.89,-1,-1,-1
191,12,543.51,379.47,129.84,307.52,0.92,-1,-1,-1
191,3,922.27,319.57,106.05,366.18,0.88,-1,-1,-1
191,22,1041.03,373.80,81.11,226.44,0.90,-1,-1,-1
191,7,666.05,326.01,138.95,359.04,0.92,-1,-1,-1
191,27,1025.82,409.01,32.78,122.59,0.79,-1,-1,-1
192,1,802.52,256.32,204.50,615.85,0.94,-1,-1,-1
192,6,1156.05,283.02,194.09,537.52,0.96,-1,-1,-1
192,8,1762.69,356.02,59.39,170.32,0.89,-1,-1,-1
192,12,539.21,379.28,130.27,311.98,0.92,-1,-1,-1
192,3,921.00,322.74,105.58,367.70,0.89,-1,-1,-1
192,22,1040.12,375.85,81.87,226.76,0.91,-1,-1,-1
192,7,662.98,327.01,140.01,363.28,0.92,-1,-1,-1
192,27,1025.29,411.10,33.36,123.64,0.80,-1,-1,-1
193,1,805.30,259.65,200.29,618.28,0.94,-1,-1,-1
193,6,1154.10,285.62,191.08,538.69,0.95,-1,-1,-1
193,8,1762.89,358.43,59.44,172.32,0.89,-1,-1,-1
193,12,532.70,379.25,129.85,314.74,0.92,-1,-1,-1
193,3,919.14,323.39,105.31,368.29,0.89,-1,-1,-1
193,22,1038.34,377.00,82.10,227.35,0.92,-1,-1,-1
193,7,657.10,328.06,143.20,366.92,0.93,-1,-1,-1
193,27,1023.63,412.93,34.45,124.04,0.80,-1,-1,-1
194,1,805.33,265.15,199.76,616.53,0.94,-1,-1,-1
194,6,1151.39,288.61,190.12,541.25,0.95,-1,-1,-1
194,8,1761.86,361.40,59.48,171.25,0.89,-1,-1,-1
194,12,526.28,380.09,131.91,318.29,0.93,-1,-1,-1
194,3,917.47,325.70,105.29,369.77,0.89,-1,-1,-1
194,22,1035.79,379.70,83.13,227.98,0.92,-1,-1,-1
194,7,652.19,330.40,145.79,368.82,0.93,-1,-1,-1
194,27,1021.55,415.64,34.88,125.08,0.81,-1,-1,-1
195,1,805.71,269.49,198.61,614.16,0.94,-1,-1,-1
195,6,1148.45,291.49,187.95,543.73,0.96,-1,-1,-1
195,8,1760.36,365.66,59.47,175.24,0.89,-1,-1,-1
195,12,518.82,381.70,134.36,321.08,0.93,-1,-1,-1
195,3,912.34,330.33,106.13,369.39,0.89,-1,-1,-1
195,22,1033.85,382.68,81.72,228.21,0.92,-1,-1,-1
195,7,645.68,332.49,147.81,373.29,0.93,-1,-1,-1
195,27,1018.89,418.62,35.03,125.91,0.82,-1,-1,-1
195,28,816.08,398.93,75.60,222.07,0.75,-1,-1,-1
196,1,804.83,271.39,197.39,613.89,0.93,-1,-1,-1
196,6,1143.61,293.36,188.17,542.45,0.96,-1,-1,-1
196,8,1757.82,367.38,59.48,172.73,0.89,-1,-1,-1
196,12,510.50,382.64,135.74,324.00,0.93,-1,-1,-1
196,3,907.21,332.12,107.39,368.73,0.89,-1,-1,-1
196,22,1029.92,384.28,82.10,226.92,0.91,-1,-1,-1
196,7,635.46,334.17,156.32,376.70,0.92,-1,-1,-1
196,27,1016.01,419.97,34.21,124.87,0.80,-1,-1,-1
196,28,809.76,395.05,76.66,227.55,0.73,-1,-1,-1
197,1,798.64,270.96,201.50,613.22,0.93,-1,-1,-1
197,6,1137.81,292.46,189.24,544.47,0.95,-1,-1,-1
197,8,1755.20,368.42,59.49,170.40,0.88,-1,-1,-1
197,12,501.22,382.36,135.36,328.84,0.92,-1,-1,-1
197,3,901.34,332.65,109.66,370.86,0.84,-1,-1,-1
197,22,1026.70,384.86,82.27,226.91,0.91,-1,-1,-1
197,7,627.42,334.27,158.04,380.30,0.91,-1,-1,-1
197,27,1012.30,419.80,35.70,124.93,0.79,-1,-1,-1
197,28,803.61,393.02,77.91,230.70,0.83,-1,-1,-1
198,1,795.29,272.07,202.97,612.84,0.93,-1,-1,-1
198,6,1132.75,295.20,188.73,543.73,0.95,-1,-1,-1
198,8,1751.59,371.00,59.47,169.89,0.89,-1,-1,-1
198,12,492.94,384.02,138.65,333.14,0.92,-1,-1,-1
198,3,899.02,334.57,108.71,373.36,0.86,-1,-1,-1
198,22,1023.12,387.49,82.30,227.30,0.91,-1,-1,-1
198,7,620.85,337.40,158.58,382.80,0.91,-1,-1,-1
198,27,1009.39,422.12,36.24,124.92,0.77,-1,-1,-1
198,28,796.99,395.00,80.40,232.73,0.83,-1,-1,-1
198,29,706.73,399.94,85.05,238.28,0.75,-1,-1,-1
199,1,795.63,274.17,199.98,605.65,0.94,-1,-1,-1
199,6,1126.69,298.20,189.47,543.70,0.96,-1,-1,-1
199,8,1749.23,373.93,59.46,170.16,0.89,-1,-1,-1
199,12,483.98,387.05,137.66,337.60,0.93,-1,-1,-1
199,3,892.71,336.70,110.10,376.42,0.87,-1,-1,-1
199,22,1018.96,390.89,82.32,226.13,0.91,-1,-1,-1
199,7,609.89,341.01,163.58,383.89,0.92,-1,-1,-1
199,27,1005.92,424.95,34.67,123.60,0.80,-1,-1,-1
199,28,789.45,396.83,82.16,236.32,0.85,-1,-1,-1
199,29,700.77,400.60,86.11,239.45,0.72,-1,-1,-1
200,1,792.98,277.06,200.63,599.02,0.94,-1,-1,-1
200,6,1118.96,300.31,193.36,543.98,0.96,-1,-1,-1
200,8,1744.62,377.47,59.45,170.25,0.89,-1,-1,-1
200,12,474.41,391.31,139.43,337.87,0.93,-1,-1,-1
200,3,891.14,340.67,107.06,374.80,0.86,-1,-1,-1
200,22,1015.52,394.83,80.54,225.69,0.91,-1,-1,-1
200,7,601.27,342.28,163.24,390.08,0.92,-1,-1,-1
200,27,1000.95,427.79,34.05,123.99,0.82,-1,-1,-1
200,28,779.78,398.38,84.62,239.36,0.87,-1,-1,-1
200,29,693.51,401.89,88.38,242.29,0.80,-1,-1,-1
201,1,792.29,278.20,198.28,598.10,0.94,-1,-1,-1
201,6,1110.20,301.47,196.68,540.75,0.95,-1,-1,-1
201,8,1739.27,380.00,59.46,172.06,0.89,-1,-1,-1
201,12,463.49,394.08,140.54,340.96,0.94,-1,-1,-1
201,3,887.88,343.25,105.92,375.04,0.86,-1,-1,-1
201,22,1009.25,398.72,81.70,224.19,0.91,-1,-1,-1
201,7,588.49,342.22,165.94,396.65,0.93,-1,-1,-1
201,27,995.44,429.70,33.84,123.25,0.81,-1,-1,-1
201,28,773.16,399.14,84.52,240.81,0.89,-1,-1,-1
201,29,687.38,402.50,87.11,242.17,0.76,-1,-1,-1
202,1,792.13,279.83,194.81,598.74,0.94,-1,-1,-1
202,6,1102.56,303.04,203.36,538.63,0.95,-1,-1,-1
202,8,1735.94,381.81,59.49,170.93,0.89,-1,-1,-1
202,12,452.81,395.64,142.75,344.62,0.94,-1,-1,-1
202,3,883.22,344.63,106.47,375.04,0.84,-1,-1,-1
202,22,1005.68,401.65,81.28,223.15,0.91,-1,-1,-1
202,7,579.70,341.79,165.45,402.07,0.93,-1,-1,-1
202,27,990.37,431.45,34.68,124.30,0.83,-1,-1,-1
202,28,766.92,399.16,86.28,243.96,0.90,-1,-1,-1
202,29,680.40,403.41,86.90,246.55,0.81,-1,-1,-1
203,1,791.63,282.09,193.69,599.92,0.94,-1,-1,-1
203,6,1097.57,304.85,206.05,538.60,0.95,-1,-1,-1
203,8,1733.45,382.31,59.55,171.82,0.89,-1,-1,-1
203,12,442.35,396.65,144.97,348.55,0.94,-1,-1,-1
203,3,880.66,345.43,106.78,374.12,0.84,-1,-1,-1
203,22,1002.22,403.89,82.08,221.86,0.92,-1,-1,-1
203,7,569.93,340.69,167.06,407.96,0.93,-1,-1,-1
203,27,988.12,432.59,34.15,125.14,0.85,-1,-1,-1
203,28,762.08,398.84,86.95,247.29,0.90,-1,-1,-1
203,29,673.09,403.63,88.60,250.84,0.84,-1,-1,-1
204,1,795.67,283.57,186.99,601.81,0.94,-1,-1,-1
204,6,1095.93,305.95,204.39,539.32,0.96,-1,-1,-1
204,8,1732.19,383.22,59.56,170.78,0.89,-1,-1,-1
204,12,433.10,396.90,147.96,352.10,0.94,-1,-1,-1
204,3,879.08,345.46,107.77,370.69,0.85,-1,-1,-1
204,22,1001.60,405.22,80.59,222.27,0.92,-1,-1,-1
204,7,562.66,338.62,168.05,412.90,0.92,-1,-1,-1
204,27,986.19,433.97,34.83,124.99,0.84,-1,-1,-1
204,28,758.84,398.37,88.03,248.86,0.91,-1,-1,-1
204,29,667.07,404.76,90.11,255.05,0.83,-1,-1,-1
205,1,798.67,284.42,182.56,602.84,0.94,-1,-1,-1
205,6,1093.77,306.16,204.48,540.87,0.96,-1,-1,-1
205,8,1730.96,383.36,61.32,171.73,0.90,-1,-1,-1
205,12,423.71,394.81,150.32,357.35,0.94,-1,-1,-1
205,3,876.44,344.78,109.86,372.87,0.85,-1,-1,-1
205,22,999.30,405.37,81.78,222.46,0.92,-1,-1,-1
205,7,557.33,337.23,168.08,414.47,0.92,-1,-1,-1
205,27,985.16,434.16,35.06,124.50,0.85,-1,-1,-1
205,28,755.62,396.96,89.23,251.16,0.91,-1,-1,-1
205,29,664.92,406.46,87.58,250.47,0.86,-1,-1,-1
206,1,800.47,285.86,179.13,603.09,0.94,-1,-1,-1
206,6,1092.02,304.49,207.12,544.18,0.96,-1,-1,-1
206,8,1731.75,383.51,60.19,172.10,0.89,-1,-1,-1
206,12,415.76,393.35,149.82,360.83,0.94,-1,-1,-1
206,3,876.68,344.55,109.73,371.93,0.86,-1,-1,-1
206,22,998.78,405.00,81.31,223.01,0.92,-1,-1,-1
206,7,550.03,333.20,171.98,419.82,0.92,-1,-1,-1
206,27,984.22,434.26,35.14,124.76,0.85,-1,-1,-1
206,28,753.49,395.82,89.62,253.30,0.91,-1,-1,-1
206,29,661.83,407.82,86.12,249.56,0.87,-1,-1,-1
207,1,801.18,288.01,177.00,602.30,0.94,-1,-1,-1
207,6,1091.10,304.59,210.70,545.42,0.96,-1,-1,-1
207,8,1733.03,383.66,59.73,171.33,0.88,-1,-1,-1
207,12,408.89,390.62,151.30,364.90,0.94,-1,-1,-1
207,3,875.60,344.07,110.52,374.47,0.86,-1,-1,-1
207,22,998.29,404.67,81.12,223.23,0.92,-1,-1,-1
207,7,544.04,332.28,175.59,422.72,0.94,-1,-1,-1
207,27,984.01,434.58,35.15,123.52,0.83,-1,-1,-1
207,28,750.69,394.58,91.48,255.80,0.93,-1,-1,-1
207,29,659.34,409.07,85.34,245.05,0.88,-1,-1,-1
208,1,801.35,288.93,176.29,601.85,0.94,-1,-1,-1
208,6,1090.37,303.77,213.79,548.92,0.96,-1,-1,-1
208,8,1733.55,383.20,59.55,170.60,0.88,-1,-1,-1
208,12,402.25,387.73,151.81,368.58,0.94,-1,-1,-1
208,3,876.55,343.81,109.03,373.66,0.85,-1,-1,-1
208,22,997.23,404.01,81.94,222.89,0.93,-1,-1,-1
208,7,537.71,330.01,179.33,424.71,0.94,-1,-1,-1
208,27,983.50,434.84,35.16,123.51,0.82,-1,-1,-1
