121,46,1389.43,522.00,23.51,58.59,0.61,-1,-1,-1
122,4,-10.76,598.62,58.09,156.05,0.86,-1,-1,-1
122,6,1738.31,561.26,49.53,111.90,0.86,-1,-1,-1
122,8,1757.85,647.11,101.53,252.80,0.94,-1,-1,-1
122,9,1630.55,550.75,40.61,111.26,0.89,-1,-1,-1
122,13,1072.90,504.55,17.61,44.02,0.84,-1,-1,-1
122,14,802.48,508.26,14.60,31.98,0.80,-1,-1,-1
122,15,506.98,523.88,19.98,62.22,0.81,-1,-1,-1
122,16,141.67,596.03,50.60,139.62,0.91,-1,-1,-1
122,17,274.85,566.03,41.17,120.95,0.91,-1,-1,-1
122,18,577.18,525.23,18.70,58.82,0.83,-1,-1,-1
122,20,88.07,604.87,48.29,132.71,0.87,-1,-1,-1
122,21,163.87,556.37,35.27,99.23,0.84,-1,-1,-1
122,26,1293.68,532.70,27.08,74.31,0.86,-1,-1,-1
122,12,591.86,529.73,20.99,61.37,0.85,-1,-1,-1
122,33,206.97,585.52,47.45,149.33,0.90,-1,-1,-1
122,35,65.14,606.66,38.02,112.40,0.86,-1,-1,-1
122,36,1125.22,516.19,17.72,51.67,0.81,-1,-1,-1
122,37,1138.17,518.60,18.95,50.67,0.79,-1,-1,-1
122,38,530.30,521.70,18.49,55.51,0.68,-1,-1,-1
122,27,1419.93,531.55,24.34,54.96,0.82,-1,-1,-1
122,40,1437.71,525.08,21.72,58.13,0.82,-1,-1,-1
122,32,1465.81,520.17,23.60,64.96,0.77,-1,-1,-1
122,43,1260.63,523.15,21.20,54.28,0.82,-1,-1,-1
122,29,121.70,575.46,42.88,140.17,0.81,-1,-1,-1
122,44,548.49,519.39,20.32,58.89,0.77,-1,-1,-1
122,23,1404.95,526.75,21.58,59.90,0.80,-1,-1,-1
122,39,1278.32,521.37,21.18,55.51,0.81,-1,-1,-1
122,46,1390.65,520.31,20.59,57.38,0.63,-1,-1,-1
122,47,1471.50,520.09,21.60,63.45,0.78,-1,-1,-1
122,48,1302.75,517.05,21.60,56.03,0.70,-1,-1,-1
123,4,-13.79,601.06,52.56,154.37,0.82,-1,-1,-1
123,6,1735.24,562.71,50.78,112.02,0.88,-1,-1,-1
123,8,1761.20,649.86,100.85,256.29,0.94,-1,-1,-1
123,9,1627.02,550.54,42.36,111.78,0.88,-1,-1,-1
123,13,1070.09,505.18,16.71,43.94,0.85,-1,-1,-1
123,14,797.20,509.60,13.95,30.95,0.82,-1,-1,-1
123,15,501.56,524.35,20.61,63.53,0.83,-1,-1,-1
123,16,131.95,599.27,50.47,140.10,0.91,-1,-1,-1
123,17,266.81,567.08,41.94,121.98,0.92,-1,-1,-1
123,18,573.21,525.92,18.36,59.62,0.81,-1,-1,-1
123,20,77.87,607.31,48.19,134.18,0.88,-1,-1,-1
123,21,154.82,558.35,35.86,106.99,0.83,-1,-1,-1
123,26,1290.27,532.74,27.96,74.40,0.86,-1,-1,-1
123,12,587.16,531.40,20.50,61.02,0.84,-1,-1,-1
123,33,196.54,588.13,48.80,150.04,0.90,-1,-1,-1
123,35,53.93,610.05,38.49,112.49,0.87,-1,-1,-1
123,36,1121.34,517.16,18.49,51.89,0.82,-1,-1,-1
123,37,1135.51,519.76,18.93,50.22,0.81,-1,-1,-1
123,38,525.75,521.81,19.24,55.55,0.74,-1,-1,-1
123,27,1416.53,532.36,24.42,55.19,0.85,-1,-1,-1
123,40,1432.64,525.20,21.70,59.01,0.84,-1,-1,-1
123,32,1464.31,521.10,22.27,64.44,0.82,-1,-1,-1
123,43,1256.62,523.69,21.47,54.95,0.81,-1,-1,-1
123,29,111.08,576.75,43.02,141.51,0.85,-1,-1,-1
123,44,543.50,520.14,20.32,59.31,0.78,-1,-1,-1
123,23,1401.16,527.31,21.63,60.10,0.81,-1,-1,-1
123,39,1274.29,521.95,21.51,54.59,0.78,-1,-1,-1
123,46,1387.63,519.98,19.33,56.91,0.64,-1,-1,-1
124,4,-20.78,602.34,50.52,155.07,0.68,-1,-1,-1
124,6,1732.36,562.96,51.24,111.63,0.86,-1,-1,-1
124,8,1765.03,651.02,100.56,259.11,0.93,-1,-1,-1
124,9,1622.22,547.03,43.01,114.67,0.86,-1,-1,-1
124,13,1065.48,504.89,17.27,44.36,0.84,-1,-1,-1
124,14,791.25,510.26,13.69,30.55,0.80,-1,-1,-1
124,15,495.10,524.68,20.40,63.14,0.81,-1,-1,-1
124,16,120.92,601.53,51.03,140.92,0.90,-1,-1,-1
124,17,258.18,568.28,42.23,122.37,0.91,-1,-1,-1
124,18,567.91,526.11,18.70,59.03,0.81,-1,-1,-1
124,20,65.64,608.80,49.13,134.94,0.86,-1,-1,-1
124,21,145.16,560.32,37.62,107.65,0.81,-1,-1,-1
124,26,1287.23,532.91,29.17,75.77,0.86,-1,-1,-1
124,12,581.61,531.29,20.77,61.78,0.86,-1,-1,-1
124,33,185.41,589.25,49.31,150.96,0.89,-1,-1,-1
124,35,41.70,612.13,39.02,113.39,0.87,-1,-1,-1
124,36,1116.79,518.12,18.77,51.53,0.80,-1,-1,-1
124,37,1131.43,519.90,18.93,50.05,0.80,-1,-1,-1
124,38,520.49,522.67,18.63,54.66,0.75,-1,-1,-1
124,27,1412.70,533.05,24.45,54.84,0.78,-1,-1,-1
124,40,1428.15,524.96,21.69,58.90,0.83,-1,-1,-1
124,32,1461.27,520.93,21.75,63.80,0.81,-1,-1,-1
124,43,1252.52,523.60,20.69,53.88,0.80,-1,-1,-1
124,29,98.81,576.91,44.40,147.11,0.85,-1,-1,-1
124,44,539.21,521.91,20.31,58.13,0.70,-1,-1,-1
124,23,1398.02,525.68,21.64,61.51,0.83,-1,-1,-1
124,39,1270.17,521.44,20.75,54.68,0.82,-1,-1,-1
124,46,1380.97,519.56,20.84,58.14,0.68,-1,-1,-1
124,49,1456.65,521.10,24.30,64.12,0.72,-1,-1,-1
125,4,-24.74,610.07,47.25,134.73,0.12,-1,-1,-1
125,6,1730.34,561.78,51.40,112.79,0.88,-1,-1,-1
125,8,1768.96,651.45,102.20,261.81,0.92,-1,-1,-1
125,9,1616.85,545.34,45.02,115.28,0.87,-1,-1,-1
125,13,1062.13,505.12,16.58,43.62,0.83,-1,-1,-1
125,14,785.28,509.50,13.58,30.85,0.82,-1,-1,-1
125,15,489.66,525.38,20.32,63.41,0.83,-1,-1,-1
125,16,110.89,603.36,50.34,140.71,0.91,-1,-1,-1
125,17,250.51,568.85,42.10,122.90,0.91,-1,-1,-1
125,18,562.65,526.30,18.82,59.24,0.81,-1,-1,-1
125,20,54.47,610.11,49.13,134.93,0.88,-1,-1,-1
125,21,136.31,560.08,40.62,114.88,0.83,-1,-1,-1
125,26,1285.25,532.86,28.75,74.92,0.87,-1,-1,-1
125,12,576.28,532.26,20.42,60.72,0.85,-1,-1,-1
125,33,175.42,589.32,49.26,152.12,0.90,-1,-1,-1
125,35,30.47,613.90,39.22,113.23,0.86,-1,-1,-1
125,36,1113.89,517.69,17.99,50.93,0.81,-1,-1,-1
125,37,1127.80,520.29,18.92,49.08,0.81,-1,-1,-1
125,38,515.06,523.12,18.84,55.19,0.80,-1,-1,-1
125,27,1407.84,531.60,24.45,56.04,0.78,-1,-1,-1
125,40,1423.90,524.97,21.68,58.83,0.81,-1,-1,-1
125,32,1457.54,520.07,21.57,64.90,0.80,-1,-1,-1
125,43,1247.55,522.78,21.29,55.26,0.83,-1,-1,-1
125,29,88.81,577.52,43.70,146.97,0.85,-1,-1,-1
125,44,534.36,522.48,20.31,57.65,0.77,-1,-1,-1
125,23,1395.17,524.94,21.64,61.58,0.79,-1,-1,-1
125,39,1266.09,520.24,21.35,55.60,0.80,-1,-1,-1
125,46,1378.26,518.86,20.88,58.11,0.64,-1,-1,-1
125,49,1451.69,520.46,22.16,64.70,0.73,-1,-1,-1
126,6,1728.32,561.46,51.46,114.61,0.88,-1,-1,-1
126,8,1773.45,652.60,102.80,265.28,0.92,-1,-1,-1
126,9,1615.30,545.26,45.78,115.99,0.87,-1,-1,-1
126,13,1058.52,505.70,16.31,43.34,0.85,-1,-1,-1
126,14,780.64,509.68,13.54,31.43,0.82,-1,-1,-1
126,15,483.56,525.63,20.73,63.53,0.82,-1,-1,-1
126,16,100.01,604.89,50.73,141.76,0.91,-1,-1,-1
126,17,242.22,569.71,42.27,124.02,0.91,-1,-1,-1
126,18,558.38,526.59,18.87,61.14,0.82,-1,-1,-1
126,20,42.68,611.66,49.87,135.82,0.87,-1,-1,-1
126,21,127.71,561.92,39.37,113.75,0.81,-1,-1,-1
126,26,1282.67,533.58,28.57,74.16,0.86,-1,-1,-1
126,12,571.11,531.28,20.74,62.12,0.85,-1,-1,-1
126,33,164.52,591.30,49.67,154.36,0.89,-1,-1,-1
126,35,19.63,615.63,39.01,113.63,0.86,-1,-1,-1
126,36,1110.46,515.77,18.60,52.98,0.81,-1,-1,-1
126,37,1125.00,520.25,18.92,50.09,0.82,-1,-1,-1
126,38,509.86,523.29,19.36,56.29,0.79,-1,-1,-1
126,27,1404.71,530.92,24.44,56.51,0.80,-1,-1,-1
126,40,1421.00,524.83,21.67,59.27,0.83,-1,-1,-1
126,32,1453.03,519.83,21.52,65.33,0.82,-1,-1,-1
126,43,1244.31,523.21,20.62,54.90,0.82,-1,-1,-1
126,29,77.69,579.03,44.43,150.67,0.84,-1,-1,-1
126,44,530.05,523.13,19.86,57.94,0.75,-1,-1,-1
126,23,1390.98,527.19,21.64,59.84,0.76,-1,-1,-1
126,39,1262.29,519.85,21.57,55.96,0.78,-1,-1,-1
126,46,1372.74,519.81,21.36,59.48,0.67,-1,-1,-1
126,49,1446.58,520.51,21.74,65.87,0.71,-1,-1,-1
127,6,1725.51,561.24,51.46,117.03,0.86,-1,-1,-1
127,8,1778.27,653.98,102.99,268.41,0.93,-1,-1,-1
127,9,1612.76,545.38,44.30,117.54,0.88,-1,-1,-1
127,13,1054.48,506.08,17.12,44.13,0.83,-1,-1,-1
127,14,775.47,511.28,13.53,31.19,0.83,-1,-1,-1
127,15,479.04,527.48,20.88,63.99,0.84,-1,-1,-1
127,16,88.13,607.86,51.87,141.41,0.90,-1,-1,-1
127,17,234.04,572.67,42.32,124.37,0.91,-1,-1,-1
127,18,553.84,529.12,18.44,60.94,0.81,-1,-1,-1
127,20,29.55,614.86,51.97,136.52,0.89,-1,-1,-1
127,21,118.26,564.60,42.55,115.81,0.82,-1,-1,-1
127,26,1281.60,534.91,27.60,74.28,0.82,-1,-1,-1
127,12,565.79,533.35,20.42,62.62,0.82,-1,-1,-1
127,33,152.73,594.67,50.86,155.57,0.89,-1,-1,-1
127,35,8.69,618.67,39.19,115.27,0.86,-1,-1,-1
127,36,1107.36,517.68,17.93,51.94,0.81,-1,-1,-1
127,37,1120.35,521.07,19.81,50.89,0.82,-1,-1,-1
127,38,504.11,526.21,19.55,56.24,0.78,-1,-1,-1
127,27,1396.36,531.26,26.20,57.56,0.80,-1,-1,-1
127,40,1417.16,526.50,19.88,58.52,0.83,-1,-1,-1
127,32,1449.46,520.79,21.51,65.47,0.79,-1,-1,-1
127,43,1239.49,523.76,20.36,53.40,0.80,-1,-1,-1
127,29,67.42,581.35,44.22,146.27,0.83,-1,-1,-1
127,44,524.40,526.02,19.68,57.14,0.79,-1,-1,-1
127,23,1387.52,526.87,21.64,60.03,0.56,-1,-1,-1
127,39,1257.69,521.22,21.64,56.52,0.82,-1,-1,-1
127,46,1367.90,520.55,22.44,59.52,0.59,-1,-1,-1
127,49,1442.96,522.05,21.59,64.14,0.73,-1,-1,-1
127,50,1275.75,519.41,20.25,58.05,0.74,-1,-1,-1
128,6,1721.81,558.46,53.20,121.50,0.87,-1,-1,-1
128,8,1781.70,656.41,106.51,269.56,0.93,-1,-1,-1
128,9,1609.20,545.14,43.65,119.46,0.88,-1,-1,-1
128,13,1050.79,506.67,16.52,43.09,0.84,-1,-1,-1
128,14,770.06,511.57,13.51,30.65,0.82,-1,-1,-1
128,15,473.43,528.00,20.48,63.27,0.82,-1,-1,-1
128,16,76.25,608.21,53.03,143.49,0.91,-1,-1,-1
128,17,225.32,573.76,42.29,123.83,0.91,-1,-1,-1
128,18,548.62,528.36,18.72,63.09,0.82,-1,-1,-1
128,20,18.70,615.51,52.22,137.43,0.88,-1,-1,-1
128,21,108.55,564.87,41.23,117.88,0.82,-1,-1,-1
128,26,1279.45,534.79,27.20,74.33,0.83,-1,-1,-1
128,12,559.63,532.86,20.73,64.14,0.85,-1,-1,-1
128,33,140.61,596.10,51.91,155.56,0.89,-1,-1,-1
128,35,-2.88,619.03,39.32,117.21,0.86,-1,-1,-1
128,36,1103.59,516.85,17.65,52.44,0.82,-1,-1,-1
128,37,1116.43,520.72,20.13,51.65,0.82,-1,-1,-1
128,38,497.36,526.26,20.05,56.65,0.81,-1,-1,-1
128,27,1390.64,528.82,25.11,59.73,0.76,-1,-1,-1
128,40,1412.23,526.79,19.16,58.68,0.84,-1,-1,-1
128,32,1442.83,520.81,21.49,66.42,0.83,-1,-1,-1
128,43,1235.10,524.25,21.16,53.29,0.80,-1,-1,-1
128,29,55.49,580.56,45.87,152.56,0.85,-1,-1,-1
128,44,519.47,526.49,20.05,56.84,0.75,-1,-1,-1
128,23,1383.62,526.62,21.62,59.22,0.13,-1,-1,-1
128,39,1253.81,521.57,20.76,56.28,0.80,-1,-1,-1
128,46,1363.49,522.95,21.05,59.08,0.45,-1,-1,-1
128,49,1439.01,521.45,19.49,63.55,0.48,-1,-1,-1
128,50,1271.23,520.32,20.26,58.63,0.70,-1,-1,-1
129,6,1719.81,559.00,53.86,121.89,0.88,-1,-1,-1
129,8,1786.65,657.60,107.84,273.27,0.94,-1,-1,-1
129,9,1606.39,545.79,43.41,118.42,0.87,-1,-1,-1
129,13,1046.95,507.17,16.29,43.15,0.84,-1,-1,-1
129,14,764.68,511.49,13.51,31.36,0.82,-1,-1,-1
129,15,467.92,527.57,20.32,64.35,0.83,-1,-1,-1
129,16,64.60,609.92,53.83,143.61,0.91,-1,-1,-1
129,17,216.67,574.88,42.73,124.74,0.91,-1,-1,-1
129,18,543.46,528.34,18.38,63.03,0.81,-1,-1,-1
129,20,9.02,616.88,50.55,138.44,0.86,-1,-1,-1
129,21,99.50,565.66,41.86,119.52,0.82,-1,-1,-1
129,26,1277.07,535.25,27.96,74.81,0.84,-1,-1,-1
129,12,553.91,532.73,20.85,65.17,0.82,-1,-1,-1
129,33,127.79,597.77,54.01,156.65,0.89,-1,-1,-1
129,35,-12.19,620.29,37.15,119.50,0.78,-1,-1,-1
129,36,1099.70,517.04,18.46,52.63,0.80,-1,-1,-1
129,37,1112.94,520.41,20.25,51.94,0.82,-1,-1,-1
129,38,491.85,525.43,19.35,55.92,0.81,-1,-1,-1
129,27,1384.34,528.61,24.64,60.12,0.79,-1,-1,-1
129,40,1407.09,526.73,20.76,60.54,0.85,-1,-1,-1
129,32,1438.88,520.88,21.50,67.67,0.82,-1,-1,-1
129,43,1230.60,524.71,20.56,53.27,0.82,-1,-1,-1
129,29,42.31,584.26,46.70,152.25,0.85,-1,-1,-1
129,44,513.76,526.92,20.19,56.74,0.77,-1,-1,-1
129,39,1249.05,520.87,21.33,57.09,0.82,-1,-1,-1
129,46,1357.15,519.40,22.33,60.71,0.22,-1,-1,-1
129,49,1434.05,522.03,20.93,63.88,0.60,-1,-1,-1
129,50,1268.22,520.04,21.31,58.23,0.67,-1,-1,-1
130,6,1717.35,559.19,54.11,121.55,0.89,-1,-1,-1
130,8,1791.09,659.95,110.11,275.69,0.93,-1,-1,-1
130,9,1603.64,546.25,41.54,118.43,0.87,-1,-1,-1
130,13,1042.93,506.72,16.21,43.62,0.84,-1,-1,-1
130,14,759.24,511.10,14.40,31.62,0.83,-1,-1,-1
130,15,461.99,529.29,19.83,63.41,0.83,-1,-1,-1
130,16,52.77,610.91,54.00,146.06,0.92,-1,-1,-1
130,17,208.19,576.75,42.68,125.06,0.91,-1,-1,-1
130,18,537.85,529.54,18.26,63.43,0.82,-1,-1,-1
130,20,-1.51,618.86,47.22,137.89,0.87,-1,-1,-1
130,21,89.79,566.97,41.44,122.30,0.84,-1,-1,-1
130,26,1274.90,535.66,27.36,74.98,0.86,-1,-1,-1
130,12,548.57,532.78,20.90,65.98,0.84,-1,-1,-1
130,33,116.14,600.29,53.95,157.47,0.90,-1,-1,-1
130,36,1095.67,517.60,17.88,52.25,0.79,-1,-1,-1
130,37,1109.06,519.66,21.19,53.38,0.81,-1,-1,-1
130,38,486.61,526.55,19.08,54.28,0.81,-1,-1,-1
130,27,1380.37,530.77,22.68,58.04,0.83,-1,-1,-1
130,40,1402.64,527.59,21.32,59.91,0.84,-1,-1,-1
130,32,1435.76,521.13,21.52,67.25,0.81,-1,-1,-1
130,43,1225.91,525.13,20.34,53.27,0.81,-1,-1,-1
130,29,29.19,585.17,47.85,156.72,0.87,-1,-1,-1
130,44,508.41,527.62,19.80,57.15,0.76,-1,-1,-1
130,39,1244.26,520.42,21.54,58.71,0.81,-1,-1,-1
130,49,1428.78,522.94,21.35,64.96,0.70,-1,-1,-1
130,50,1263.41,520.15,21.66,57.02,0.71,-1,-1,-1
131,6,1715.41,559.28,52.38,121.35,0.88,-1,-1,-1
131,8,1795.07,661.44,112.63,279.31,0.94,-1,-1,-1
131,9,1599.87,547.99,40.79,117.94,0.88,-1,-1,-1
131,13,1038.43,507.60,16.17,42.90,0.86,-1,-1,-1
131,14,753.91,510.39,14.73,32.60,0.82,-1,-1,-1
131,15,456.12,529.79,19.62,63.47,0.84,-1,-1,-1
131,16,41.52,611.68,54.15,147.58,0.92,-1,-1,-1
131,17,199.66,576.79,42.62,125.57,0.92,-1,-1,-1
131,18,533.41,530.74,18.20,63.11,0.83,-1,-1,-1
131,20,-13.00,620.43,46.34,140.05,0.86,-1,-1,-1
131,21,80.96,567.24,41.66,122.40,0.83,-1,-1,-1
131,26,1271.42,535.98,27.11,74.56,0.87,-1,-1,-1
131,12,543.56,531.77,20.46,66.71,0.82,-1,-1,-1
131,33,105.85,602.55,52.64,157.03,0.91,-1,-1,-1
131,36,1091.59,518.87,17.64,52.54,0.84,-1,-1,-1
131,37,1105.49,520.64,19.78,52.14,0.82,-1,-1,-1
131,38,480.32,526.60,19.41,55.90,0.81,-1,-1,-1
131,27,1375.87,532.48,21.44,57.20,0.84,-1,-1,-1
131,40,1399.22,528.12,19.76,58.74,0.86,-1,-1,-1
131,32,1431.05,521.65,21.51,67.50,0.81,-1,-1,-1
131,43,1221.58,525.47,20.25,52.36,0.80,-1,-1,-1
131,29,18.56,586.36,47.77,158.54,0.88,-1,-1,-1
131,44,502.75,527.72,20.09,56.84,0.81,-1,-1,-1
131,39,1239.88,521.09,21.60,57.54,0.82,-1,-1,-1
131,49,1424.18,523.23,19.63,64.40,0.75,-1,-1,-1
131,50,1258.99,521.17,20.73,56.13,0.74,-1,-1,-1
131,46,1345.89,518.39,20.76,60.34,0.75,-1,-1,-1
132,6,1712.32,559.60,53.55,120.37,0.90,-1,-1,-1
132,8,1799.42,662.23,115.43,285.72,0.94,-1,-1,-1
132,9,1596.09,547.62,40.57,117.31,0.89,-1,-1,-1
132,13,1033.80,506.84,17.08,43.53,0.85,-1,-1,-1
132,14,748.94,510.68,14.86,32.53,0.83,-1,-1,-1
132,15,450.68,529.50,20.03,63.95,0.85,-1,-1,-1
132,16,29.51,613.62,54.22,147.92,0.92,-1,-1,-1
132,17,191.23,578.19,42.87,124.87,0.91,-1,-1,-1
132,18,528.26,530.48,18.65,64.32,0.82,-1,-1,-1
132,20,-22.13,621.14,45.43,143.52,0.76,-1,-1,-1
132,21,71.50,568.08,41.20,122.83,0.84,-1,-1,-1
132,26,1268.54,534.95,27.04,75.76,0.87,-1,-1,-1
132,12,538.00,532.01,20.77,66.53,0.84,-1,-1,-1
132,33,94.00,603.91,52.62,159.52,0.90,-1,-1,-1
132,36,1087.13,518.69,18.47,53.10,0.82,-1,-1,-1
132,37,1102.12,520.82,20.12,51.64,0.81,-1,-1,-1
132,38,474.94,527.26,19.56,56.06,0.82,-1,-1,-1
132,27,1371.37,531.03,21.49,58.24,0.82,-1,-1,-1
132,40,1395.60,527.12,20.99,59.20,0.84,-1,-1,-1
132,32,1428.71,521.98,19.75,66.26,0.81,-1,-1,-1
132,43,1217.08,524.89,20.24,52.48,0.81,-1,-1,-1
132,29,7.35,587.15,48.38,160.75,0.87,-1,-1,-1
132,44,498.27,528.39,20.22,56.74,0.80,-1,-1,-1
132,39,1235.37,520.43,21.64,57.52,0.83,-1,-1,-1
132,49,1420.10,522.34,19.02,65.59,0.79,-1,-1,-1
132,50,1254.90,521.04,21.39,56.38,0.77,-1,-1,-1
132,46,1341.73,516.75,21.32,62.49,0.77,-1,-1,-1
133,6,1709.51,561.68,53.94,118.64,0.90,-1,-1,-1
133,8,1803.61,665.09,118.13,292.50,0.94,-1,-1,-1
133,9,1591.24,551.20,40.46,114.82,0.90,-1,-1,-1
133,13,1030.49,506.96,16.52,42.87,0.85,-1,-1,-1
133,14,743.81,509.78,14.90,33.83,0.82,-1,-1,-1
133,15,445.38,530.06,20.61,64.57,0.84,-1,-1,-1
133,16,16.95,616.63,55.96,149.57,0.93,-1,-1,-1
133,17,182.23,578.85,43.58,126.60,0.92,-1,-1,-1
133,18,523.93,531.29,18.36,63.89,0.83,-1,-1,-1
133,21,62.72,568.71,40.26,125.81,0.85,-1,-1,-1
133,26,1265.38,535.26,27.90,75.75,0.86,-1,-1,-1
133,12,533.31,532.14,20.42,66.89,0.81,-1,-1,-1
133,33,81.71,606.06,53.91,161.33,0.91,-1,-1,-1
133,36,1084.32,519.71,17.88,52.41,0.83,-1,-1,-1
133,37,1099.73,521.08,19.34,51.90,0.81,-1,-1,-1
133,38,469.21,527.29,19.59,57.00,0.83,-1,-1,-1
133,27,1367.25,530.33,21.50,59.52,0.84,-1,-1,-1
133,40,1391.77,527.70,19.64,58.92,0.85,-1,-1,-1
133,32,1422.59,522.64,20.92,66.23,0.82,-1,-1,-1
133,43,1212.95,524.47,21.12,53.44,0.81,-1,-1,-1
133,29,-4.33,588.83,48.97,164.41,0.87,-1,-1,-1
133,44,491.98,528.87,20.25,56.70,0.80,-1,-1,-1
133,39,1231.23,521.33,21.64,56.62,0.80,-1,-1,-1
133,49,1415.16,522.98,20.71,64.66,0.78,-1,-1,-1
133,50,1249.95,521.69,22.54,55.53,0.76,-1,-1,-1
133,46,1338.15,517.76,22.38,62.36,0.78,-1,-1,-1
134,6,1707.37,562.26,54.13,117.92,0.91,-1,-1,-1
134,8,1806.64,668.04,121.02,296.65,0.93,-1,-1,-1
134,9,1587.51,552.85,42.28,112.93,0.89,-1,-1,-1
134,13,1026.07,507.61,16.32,43.06,0.86,-1,-1,-1
134,14,738.33,511.31,14.93,33.86,0.81,-1,-1,-1
134,15,439.23,531.86,21.30,65.23,0.86,-1,-1,-1
134,16,4.57,620.66,56.86,151.00,0.93,-1,-1,-1
134,17,173.39,581.69,43.25,126.53,0.92,-1,-1,-1
134,18,518.33,532.69,18.28,64.13,0.81,-1,-1,-1
134,21,53.49,571.17,40.42,124.45,0.81,-1,-1,-1
134,26,1261.84,536.07,29.14,76.61,0.87,-1,-1,-1
134,12,527.82,533.74,20.32,66.10,0.83,-1,-1,-1
134,33,67.23,608.82,56.77,162.82,0.90,-1,-1,-1
134,36,1080.08,519.55,18.57,53.48,0.84,-1,-1,-1
134,37,1095.63,521.53,19.06,52.43,0.82,-1,-1,-1
134,38,462.90,529.10,20.08,58.22,0.82,-1,-1,-1
134,27,1361.61,530.71,21.99,59.98,0.82,-1,-1,-1
134,40,1387.57,527.44,20.96,59.70,0.85,-1,-1,-1
134,32,1418.48,523.50,21.35,66.64,0.84,-1,-1,-1
134,43,1208.21,524.14,21.47,55.57,0.81,-1,-1,-1
134,29,-14.75,591.72,47.77,160.21,0.80,-1,-1,-1
134,44,485.88,530.60,20.29,57.57,0.83,-1,-1,-1
134,39,1226.92,521.73,21.66,57.14,0.82,-1,-1,-1
134,49,1410.56,523.17,21.31,64.74,0.78,-1,-1,-1
134,50,1245.35,521.93,22.06,56.66,0.75,-1,-1,-1
134,46,1333.60,518.17,22.81,63.16,0.79,-1,-1,-1
134,51,1136.70,523.46,17.55,49.28,0.71,-1,-1,-1
135,6,1704.77,562.50,55.93,116.29,0.91,-1,-1,-1
135,8,1811.02,670.47,121.98,298.77,0.91,-1,-1,-1
135,9,1583.47,552.54,42.92,112.68,0.90,-1,-1,-1
135,13,1021.89,507.47,16.23,42.68,0.85,-1,-1,-1
135,14,732.96,511.64,14.03,32.98,0.83,-1,-1,-1
135,15,433.43,532.18,21.54,65.02,0.86,-1,-1,-1
135,16,-7.74,622.32,56.70,152.38,0.91,-1,-1,-1
135,17,164.81,582.75,43.06,127.14,0.92,-1,-1,-1
135,18,512.91,532.89,18.68,63.76,0.84,-1,-1,-1
135,21,43.77,572.05,41.41,126.72,0.80,-1,-1,-1
135,26,1258.34,536.94,28.70,75.59,0.86,-1,-1,-1
135,12,522.01,533.36,21.16,67.57,0.83,-1,-1,-1
135,33,52.93,609.80,58.94,164.43,0.90,-1,-1,-1
135,36,1076.39,520.89,17.92,52.09,0.81,-1,-1,-1
135,37,1091.99,521.99,18.94,50.84,0.80,-1,-1,-1
135,38,456.82,528.77,20.68,59.11,0.83,-1,-1,-1
135,27,1356.51,531.01,21.71,59.69,0.84,-1,-1,-1
135,40,1383.40,526.83,19.65,59.53,0.83,-1,-1,-1
135,32,1412.59,523.54,23.28,66.35,0.86,-1,-1,-1
135,43,1204.33,523.91,21.59,57.25,0.82,-1,-1,-1
135,29,-34.12,592.71,54.28,168.09,0.12,-1,-1,-1
135,44,480.08,530.68,20.73,57.89,0.84,-1,-1,-1
135,39,1223.21,521.55,21.65,56.44,0.80,-1,-1,-1
135,49,1403.59,522.96,23.32,62.95,0.75,-1,-1,-1
135,50,1240.63,521.71,21.83,55.68,0.77,-1,-1,-1
135,46,1328.89,518.69,22.95,63.01,0.74,-1,-1,-1
136,6,1702.50,561.81,56.60,116.17,0.90,-1,-1,-1
136,8,1815.65,672.40,116.99,303.32,0.92,-1,-1,-1
136,9,1579.77,552.05,43.15,112.64,0.89,-1,-1,-1
136,13,1017.50,506.26,16.19,43.01,0.85,-1,-1,-1
136,14,728.09,510.79,13.68,33.09,0.81,-1,-1,-1
136,15,426.73,530.81,22.07,65.85,0.86,-1,-1,-1
136,16,-17.78,622.25,54.40,154.48,0.90,-1,-1,-1
136,17,155.50,581.60,42.97,129.41,0.92,-1,-1,-1
136,18,507.70,531.04,18.38,64.08,0.79,-1,-1,-1
136,21,34.56,571.69,41.60,126.93,0.80,-1,-1,-1
136,26,1255.60,535.50,28.52,76.11,0.86,-1,-1,-1
136,12,516.00,533.08,21.02,67.25,0.83,-1,-1,-1
136,33,39.39,608.37,59.03,167.73,0.90,-1,-1,-1
136,36,1072.66,519.59,18.57,52.02,0.83,-1,-1,-1
136,37,1088.71,521.03,19.80,50.69,0.80,-1,-1,-1
136,38,450.25,527.38,20.90,60.35,0.83,-1,-1,-1
136,27,1351.94,530.95,22.50,59.15,0.84,-1,-1,-1
136,40,1380.08,525.53,20.49,60.38,0.85,-1,-1,-1
136,32,1409.03,522.26,22.26,65.81,0.83,-1,-1,-1
136,43,1200.15,522.28,21.62,56.15,0.80,-1,-1,-1
136,44,474.07,529.00,21.33,59.82,0.83,-1,-1,-1
136,39,1217.75,521.05,22.53,55.29,0.78,-1,-1,-1
136,49,1398.76,522.04,24.06,64.60,0.81,-1,-1,-1
136,50,1236.13,522.36,21.73,53.97,0.77,-1,-1,-1
136,46,1324.45,518.94,22.10,61.62,0.67,-1,-1,-1
136,52,1127.25,523.12,17.55,49.95,0.73,-1,-1,-1
