170,2,-35.53,-35.58,263.71,643.39,0.93,-1,-1,-1
170,4,494.64,179.69,35.53,95.26,0.87,-1,-1,-1
170,18,131.94,8.29,151.69,440.38,0.92,-1,-1,-1
170,25,518.89,188.93,24.10,67.11,0.83,-1,-1,-1
170,15,283.82,178.78,27.23,87.66,0.83,-1,-1,-1
170,31,545.99,197.59,22.17,49.40,0.70,-1,-1,-1
171,1,297.13,-39.51,210.86,609.61,0.91,-1,-1,-1
171,2,-35.83,-34.44,263.70,638.51,0.93,-1,-1,-1
171,4,497.43,180.33,31.12,90.09,0.28,-1,-1,-1
171,18,131.99,6.76,152.19,442.49,0.91,-1,-1,-1
171,25,519.22,187.72,24.44,69.81,0.30,-1,-1,-1
171,15,283.47,178.76,27.24,87.57,0.81,-1,-1,-1
171,31,544.54,195.54,21.46,54.83,0.17,-1,-1,-1
172,1,297.46,-42.37,211.34,618.49,0.91,-1,-1,-1
172,2,-36.30,-34.71,264.27,638.51,0.93,-1,-1,-1
172,4,498.16,182.96,30.62,87.90,0.19,-1,-1,-1
172,18,132.13,7.31,151.85,441.82,0.92,-1,-1,-1
172,25,521.18,191.67,24.17,68.84,0.26,-1,-1,-1
172,15,283.32,178.49,26.82,87.46,0.83,-1,-1,-1
172,31,544.63,198.13,19.97,55.45,0.20,-1,-1,-1
173,1,296.71,-38.43,213.24,610.89,0.91,-1,-1,-1
173,2,-37.47,-35.34,265.54,639.47,0.93,-1,-1,-1
173,4,498.73,188.41,27.98,77.23,0.37,-1,-1,-1
173,18,133.58,6.66,150.54,443.49,0.92,-1,-1,-1
173,25,520.68,193.62,22.83,64.69,0.15,-1,-1,-1
173,15,283.68,178.57,27.33,88.21,0.82,-1,-1,-1
173,31,544.60,199.02,18.98,50.25,0.15,-1,-1,-1
174,1,293.78,-37.21,219.96,613.44,0.90,-1,-1,-1
174,2,-37.49,-35.20,264.32,642.21,0.93,-1,-1,-1
174,4,498.46,192.84,26.21,68.64,0.16,-1,-1,-1
174,18,133.94,6.99,149.95,442.74,0.92,-1,-1,-1
174,25,520.23,197.27,21.93,57.22,0.15,-1,-1,-1
174,15,283.94,178.67,27.31,89.68,0.75,-1,-1,-1
174,31,542.51,197.94,21.50,54.42,0.12,-1,-1,-1
175,1,293.06,-36.51,219.48,615.82,0.89,-1,-1,-1
175,2,-37.07,-37.00,263.29,643.77,0.93,-1,-1,-1
175,4,497.62,193.44,24.81,67.43,0.30,-1,-1,-1
175,18,131.82,7.68,152.48,444.19,0.92,-1,-1,-1
175,25,520.82,194.35,23.66,64.98,0.28,-1,-1,-1
175,15,282.99,179.82,27.72,86.18,0.68,-1,-1,-1
175,31,540.22,194.95,23.14,62.26,0.27,-1,-1,-1
176,1,292.43,-38.37,219.86,617.75,0.90,-1,-1,-1
176,2,-35.10,-37.41,261.45,642.87,0.93,-1,-1,-1
176,4,500.35,189.40,26.45,70.81,0.17,-1,-1,-1
176,18,131.49,8.41,153.39,441.26,0.92,-1,-1,-1
176,25,519.14,189.96,25.40,70.68,0.23,-1,-1,-1
176,15,283.32,184.91,26.44,82.52,0.31,-1,-1,-1
176,31,539.75,189.94,22.98,64.49,0.22,-1,-1,-1
177,1,293.10,-40.04,228.55,622.13,0.89,-1,-1,-1
177,2,-35.29,-36.37,261.79,640.49,0.92,-1,-1,-1
177,4,500.91,191.43,27.46,72.26,0.25,-1,-1,-1
177,18,131.30,9.17,153.44,438.24,0.92,-1,-1,-1
177,25,517.43,189.11,25.76,71.28,0.16,-1,-1,-1
177,15,280.87,159.60,29.44,102.28,0.30,-1,-1,-1
177,31,541.44,194.74,21.41,55.50,0.14,-1,-1,-1
178,1,293.29,-40.74,221.21,613.26,0.91,-1,-1,-1
178,2,-36.86,-35.83,263.98,641.92,0.92,-1,-1,-1
178,4,496.93,183.58,32.24,87.57,0.87,-1,-1,-1
178,18,130.54,9.08,154.78,438.60,0.92,-1,-1,-1
178,25,517.32,187.69,25.50,72.04,0.84,-1,-1,-1
178,15,281.57,160.23,29.57,103.46,0.32,-1,-1,-1
178,31,544.34,196.65,21.58,52.39,0.81,-1,-1,-1
178,30,567.69,199.11,19.79,46.48,0.77,-1,-1,-1
179,1,293.47,-38.36,217.39,603.32,0.91,-1,-1,-1
179,2,-36.93,-34.99,264.43,640.48,0.93,-1,-1,-1
179,4,495.18,181.18,34.28,92.72,0.87,-1,-1,-1
179,18,131.70,9.14,152.93,439.07,0.92,-1,-1,-1
179,25,517.76,187.46,24.93,71.29,0.84,-1,-1,-1
179,15,283.32,166.93,31.27,99.71,0.56,-1,-1,-1
179,31,545.44,197.50,21.59,51.47,0.82,-1,-1,-1
179,30,567.68,198.92,19.78,46.71,0.74,-1,-1,-1
180,1,295.99,-38.81,213.39,604.06,0.91,-1,-1,-1
180,2,-36.55,-35.43,264.43,640.45,0.93,-1,-1,-1
180,4,494.81,179.82,35.13,95.20,0.86,-1,-1,-1
180,18,131.85,9.43,152.69,440.17,0.91,-1,-1,-1
180,25,518.47,187.30,25.51,72.12,0.84,-1,-1,-1
180,15,285.54,175.81,30.19,92.96,0.16,-1,-1,-1
180,31,545.60,197.21,22.00,52.12,0.79,-1,-1,-1
180,30,567.01,198.36,20.57,47.55,0.77,-1,-1,-1
181,1,296.15,-38.34,212.26,600.75,0.91,-1,-1,-1
181,2,-36.68,-35.62,264.24,641.48,0.93,-1,-1,-1
181,4,494.58,179.71,35.47,95.81,0.86,-1,-1,-1
181,18,132.69,9.61,151.75,440.28,0.91,-1,-1,-1
181,25,518.87,187.97,25.74,71.66,0.85,-1,-1,-1
181,15,284.46,169.56,32.72,98.60,0.24,-1,-1,-1
181,31,545.79,197.23,21.77,52.19,0.83,-1,-1,-1
181,30,566.35,197.99,20.49,48.08,0.76,-1,-1,-1
182,1,299.78,-38.52,209.17,601.76,0.91,-1,-1,-1
182,2,-37.50,-35.35,265.02,642.58,0.93,-1,-1,-1
182,4,494.76,179.60,35.19,96.17,0.86,-1,-1,-1
182,18,133.20,8.61,151.48,442.04,0.92,-1,-1,-1
182,25,519.29,187.96,26.21,72.24,0.83,-1,-1,-1
182,15,286.64,175.19,29.45,91.88,0.80,-1,-1,-1
182,31,545.92,197.05,21.67,52.40,0.83,-1,-1,-1
182,30,565.17,197.46,20.84,48.86,0.77,-1,-1,-1
183,1,301.17,-38.25,209.42,600.78,0.91,-1,-1,-1
183,2,-37.38,-34.44,264.56,640.58,0.93,-1,-1,-1
183,4,494.96,179.62,34.71,96.28,0.86,-1,-1,-1
183,18,133.41,9.11,150.91,440.99,0.92,-1,-1,-1
183,25,519.98,187.90,26.41,72.45,0.84,-1,-1,-1
183,15,288.10,177.93,26.95,85.87,0.79,-1,-1,-1
183,31,546.11,197.32,21.65,51.89,0.78,-1,-1,-1
183,30,564.51,197.29,21.38,49.36,0.77,-1,-1,-1
183,32,293.85,178.35,28.35,88.20,0.74,-1,-1,-1
184,1,303.06,-38.32,210.27,601.61,0.90,-1,-1,-1
184,2,-36.65,-34.06,263.96,638.76,0.93,-1,-1,-1
184,4,494.76,179.55,35.28,97.00,0.86,-1,-1,-1
184,18,134.17,8.90,150.64,440.23,0.92,-1,-1,-1
184,25,520.53,187.29,27.25,73.06,0.84,-1,-1,-1
184,15,288.40,178.85,25.82,83.60,0.78,-1,-1,-1
184,31,546.65,197.40,21.63,51.86,0.78,-1,-1,-1
184,30,564.54,198.11,20.79,48.53,0.76,-1,-1,-1
184,32,294.56,177.38,27.87,88.40,0.77,-1,-1,-1
185,1,304.35,-38.82,210.79,605.90,0.90,-1,-1,-1
185,2,-36.03,-34.92,263.23,642.01,0.93,-1,-1,-1
185,4,494.59,179.47,35.12,97.06,0.85,-1,-1,-1
185,18,133.09,9.38,151.30,440.71,0.92,-1,-1,-1
185,25,521.23,187.49,26.81,72.69,0.84,-1,-1,-1
185,15,288.25,179.34,25.34,82.42,0.81,-1,-1,-1
185,31,545.97,197.46,21.64,51.86,0.78,-1,-1,-1
185,30,564.09,198.35,20.17,48.00,0.75,-1,-1,-1
185,32,295.01,176.89,28.14,89.36,0.83,-1,-1,-1
186,1,306.01,-40.92,210.97,609.18,0.90,-1,-1,-1
186,2,-35.96,-34.75,263.29,640.91,0.93,-1,-1,-1
186,4,495.05,179.49,34.66,96.83,0.85,-1,-1,-1
186,18,133.75,9.25,150.56,440.35,0.92,-1,-1,-1
186,25,521.82,187.41,27.02,72.72,0.84,-1,-1,-1
186,15,288.01,179.47,25.49,82.21,0.80,-1,-1,-1
186,31,545.64,196.91,22.04,52.65,0.81,-1,-1,-1
186,30,565.07,199.47,19.54,47.00,0.76,-1,-1,-1
186,32,294.94,176.33,28.69,90.39,0.83,-1,-1,-1
187,1,306.30,-35.97,211.98,604.67,0.90,-1,-1,-1
187,2,-36.22,-34.44,262.93,639.42,0.93,-1,-1,-1
187,4,495.13,179.99,34.02,96.60,0.85,-1,-1,-1
187,18,132.76,8.81,150.89,441.54,0.92,-1,-1,-1
187,25,521.95,187.99,27.05,72.39,0.84,-1,-1,-1
187,15,287.42,179.33,25.81,82.82,0.81,-1,-1,-1
187,31,545.23,196.94,22.16,53.18,0.81,-1,-1,-1
187,30,564.38,200.13,19.28,46.86,0.74,-1,-1,-1
187,32,294.81,176.19,28.82,91.19,0.85,-1,-1,-1
188,1,308.42,-34.38,210.10,601.19,0.90,-1,-1,-1
188,2,-37.43,-35.66,264.28,645.51,0.93,-1,-1,-1
188,4,495.06,180.34,33.78,96.07,0.85,-1,-1,-1
188,18,132.17,9.74,151.19,439.67,0.92,-1,-1,-1
188,25,522.48,188.06,27.46,72.83,0.85,-1,-1,-1
188,15,287.40,179.25,25.65,83.46,0.80,-1,-1,-1
188,31,545.37,196.98,21.81,52.98,0.81,-1,-1,-1
188,30,564.03,200.11,19.19,46.81,0.78,-1,-1,-1
188,32,294.43,176.04,28.86,91.62,0.85,-1,-1,-1
189,1,309.43,-32.50,209.53,597.12,0.90,-1,-1,-1
189,2,-36.68,-35.19,263.27,642.88,0.93,-1,-1,-1
189,4,495.37,179.76,33.71,96.46,0.85,-1,-1,-1
189,18,131.78,8.95,151.45,440.19,0.92,-1,-1,-1
189,25,523.02,187.77,28.02,73.60,0.85,-1,-1,-1
189,15,287.24,179.21,26.21,83.54,0.79,-1,-1,-1
189,31,545.57,196.38,21.69,53.91,0.79,-1,-1,-1
189,30,564.08,199.57,19.57,47.40,0.77,-1,-1,-1
189,32,294.57,176.00,29.30,91.77,0.85,-1,-1,-1
190,1,308.59,-37.01,209.59,603.98,0.89,-1,-1,-1
190,2,-37.09,-34.03,263.36,641.18,0.93,-1,-1,-1
190,4,495.44,179.93,33.26,96.00,0.85,-1,-1,-1
190,18,131.35,9.16,151.44,439.41,0.92,-1,-1,-1
190,25,523.74,188.15,27.43,73.49,0.84,-1,-1,-1
190,15,286.94,179.03,26.20,83.78,0.80,-1,-1,-1
190,31,545.99,197.04,21.23,52.68,0.79,-1,-1,-1
190,30,563.46,199.27,19.71,47.62,0.77,-1,-1,-1
190,32,294.62,176.15,29.02,91.37,0.86,-1,-1,-1
191,1,307.93,-37.44,209.38,604.19,0.90,-1,-1,-1
191,2,-37.67,-34.71,263.85,645.16,0.93,-1,-1,-1
191,4,495.22,179.68,33.50,96.40,0.86,-1,-1,-1
191,18,130.29,9.57,152.14,438.91,0.92,-1,-1,-1
191,25,524.17,188.75,26.81,73.43,0.84,-1,-1,-1
191,15,286.86,179.17,26.32,83.89,0.79,-1,-1,-1
191,31,546.31,196.75,21.07,53.39,0.79,-1,-1,-1
191,30,563.19,198.91,19.77,48.10,0.79,-1,-1,-1
191,32,294.69,176.32,28.62,91.61,0.85,-1,-1,-1
192,1,307.44,-32.90,210.06,599.13,0.90,-1,-1,-1
192,2,-37.15,-34.42,263.22,643.41,0.93,-1,-1,-1
192,4,495.15,179.46,33.57,96.33,0.86,-1,-1,-1
192,18,130.47,9.82,152.09,438.93,0.92,-1,-1,-1
192,25,524.72,186.99,26.95,75.38,0.85,-1,-1,-1
192,15,286.76,179.34,26.45,83.73,0.80,-1,-1,-1
192,31,546.03,197.03,21.00,53.06,0.77,-1,-1,-1
192,30,562.91,199.35,19.78,47.69,0.78,-1,-1,-1
192,32,294.86,176.22,28.34,91.68,0.85,-1,-1,-1
193,1,306.93,-36.78,209.87,603.95,0.90,-1,-1,-1
193,2,-37.00,-34.14,262.82,641.78,0.93,-1,-1,-1
193,4,494.66,180.37,34.01,95.68,0.85,-1,-1,-1
193,18,131.32,9.23,151.23,439.24,0.92,-1,-1,-1
193,25,524.65,185.34,28.20,77.45,0.85,-1,-1,-1
193,15,286.48,179.46,25.72,82.87,0.82,-1,-1,-1
193,31,545.66,196.42,21.39,53.91,0.77,-1,-1,-1
193,30,562.56,199.10,19.80,48.12,0.77,-1,-1,-1
193,32,295.29,176.54,27.44,90.26,0.84,-1,-1,-1
194,1,306.81,-39.14,209.66,608.24,0.90,-1,-1,-1
194,2,-36.41,-35.03,261.56,643.64,0.93,-1,-1,-1
194,4,494.32,180.49,34.15,95.62,0.86,-1,-1,-1
194,18,131.92,8.66,150.78,440.81,0.92,-1,-1,-1
194,25,525.04,185.16,28.26,78.05,0.84,-1,-1,-1
194,15,286.41,179.69,25.43,82.56,0.81,-1,-1,-1
194,31,545.16,195.97,21.91,54.83,0.74,-1,-1,-1
194,30,562.28,198.39,20.59,49.27,0.74,-1,-1,-1
194,32,295.19,176.57,27.60,89.93,0.84,-1,-1,-1
195,1,307.20,-39.70,209.11,608.13,0.91,-1,-1,-1
195,2,-37.38,-35.08,262.18,643.39,0.93,-1,-1,-1
195,4,493.44,179.80,34.57,96.15,0.86,-1,-1,-1
195,18,130.72,9.03,151.43,439.44,0.92,-1,-1,-1
195,25,525.00,185.66,29.04,78.03,0.86,-1,-1,-1
195,15,286.22,179.41,25.00,80.43,0.74,-1,-1,-1
195,31,544.58,195.46,22.10,55.54,0.78,-1,-1,-1
195,30,561.77,198.47,20.08,48.90,0.78,-1,-1,-1
195,32,294.47,176.72,27.84,88.77,0.83,-1,-1,-1
196,1,307.92,-39.39,208.47,607.52,0.91,-1,-1,-1
196,2,-38.52,-33.38,262.76,638.87,0.93,-1,-1,-1
196,4,493.50,179.35,34.78,96.78,0.85,-1,-1,-1
196,18,130.17,9.08,151.53,438.97,0.92,-1,-1,-1
196,25,525.58,186.25,29.37,77.84,0.86,-1,-1,-1
196,15,286.20,179.47,25.49,81.50,0.75,-1,-1,-1
196,31,544.40,195.86,21.41,55.44,0.74,-1,-1,-1
196,30,561.46,198.70,19.91,48.57,0.80,-1,-1,-1
196,32,293.56,177.05,28.08,88.98,0.82,-1,-1,-1
197,1,307.45,-39.26,209.04,606.83,0.91,-1,-1,-1
197,2,-39.86,-36.37,264.69,647.46,0.93,-1,-1,-1
197,4,493.85,179.72,34.85,96.68,0.85,-1,-1,-1
197,18,129.93,8.89,151.97,439.84,0.92,-1,-1,-1
197,25,526.72,186.74,29.10,77.80,0.85,-1,-1,-1
197,15,286.60,178.91,25.87,81.75,0.78,-1,-1,-1
197,31,544.49,196.87,21.54,54.44,0.71,-1,-1,-1
197,30,561.71,199.35,19.45,48.28,0.79,-1,-1,-1
197,32,293.94,177.38,27.67,87.72,0.80,-1,-1,-1
198,1,307.19,-38.61,209.15,606.58,0.91,-1,-1,-1
198,2,-41.02,-34.75,265.72,644.80,0.93,-1,-1,-1
198,4,493.11,179.39,35.32,97.09,0.86,-1,-1,-1
198,18,128.90,10.40,152.53,437.92,0.92,-1,-1,-1
198,25,526.63,186.42,29.81,78.06,0.85,-1,-1,-1
198,15,287.07,178.98,25.87,82.55,0.74,-1,-1,-1
198,31,543.61,195.63,22.01,55.77,0.50,-1,-1,-1
198,30,560.88,199.35,19.69,48.10,0.81,-1,-1,-1
198,32,293.50,177.48,28.06,88.55,0.82,-1,-1,-1
199,1,306.41,-37.85,209.54,608.17,0.90,-1,-1,-1
199,2,-41.85,-35.01,266.07,645.28,0.92,-1,-1,-1
199,4,493.33,179.39,34.64,96.86,0.85,-1,-1,-1
199,18,127.68,11.87,151.55,434.79,0.92,-1,-1,-1
199,25,526.29,185.85,30.41,78.74,0.85,-1,-1,-1
199,15,287.06,178.61,26.31,83.26,0.69,-1,-1,-1
199,31,543.56,196.78,20.97,54.69,0.46,-1,-1,-1
199,30,560.27,199.10,19.36,48.43,0.79,-1,-1,-1
199,32,293.05,177.62,28.15,88.47,0.84,-1,-1,-1
200,1,304.63,-38.12,211.40,609.77,0.90,-1,-1,-1
200,2,-44.04,-37.28,268.30,649.25,0.92,-1,-1,-1
200,4,493.47,179.92,34.38,96.20,0.85,-1,-1,-1
200,18,123.00,12.16,154.36,436.66,0.92,-1,-1,-1
200,25,526.40,185.28,30.25,79.41,0.85,-1,-1,-1
200,15,285.95,178.09,27.56,85.15,0.75,-1,-1,-1
200,31,543.02,195.99,20.97,55.68,0.51,-1,-1,-1
200,30,559.33,198.36,20.44,49.76,0.75,-1,-1,-1
200,32,292.37,177.49,28.29,89.87,0.84,-1,-1,-1
201,1,304.27,-37.52,212.17,609.43,0.91,-1,-1,-1
201,2,-43.80,-38.39,268.17,650.66,0.92,-1,-1,-1
201,4,492.98,179.99,34.70,96.50,0.86,-1,-1,-1
201,18,118.01,12.11,157.49,438.40,0.92,-1,-1,-1
201,25,526.28,185.51,30.20,79.42,0.85,-1,-1,-1
201,15,286.69,178.33,26.99,85.43,0.77,-1,-1,-1
201,31,542.87,196.52,20.59,55.23,0.34,-1,-1,-1
201,30,558.24,198.70,20.46,49.65,0.76,-1,-1,-1
201,32,292.22,177.78,27.77,88.98,0.79,-1,-1,-1
202,1,303.63,-37.57,211.62,609.70,0.91,-1,-1,-1
202,2,-46.36,-39.73,269.04,653.11,0.92,-1,-1,-1
202,4,492.60,181.53,34.01,95.09,0.86,-1,-1,-1
202,18,112.36,13.14,159.26,436.59,0.91,-1,-1,-1
202,25,525.04,185.55,30.54,79.66,0.86,-1,-1,-1
202,15,286.19,178.16,26.24,84.61,0.60,-1,-1,-1
202,31,542.44,197.48,20.03,54.10,0.27,-1,-1,-1
202,30,557.07,199.00,20.05,49.44,0.82,-1,-1,-1
202,32,291.37,177.72,27.85,89.30,0.71,-1,-1,-1
203,1,302.40,-37.61,211.86,607.85,0.91,-1,-1,-1
203,2,-47.46,-40.28,269.08,653.77,0.92,-1,-1,-1
203,4,492.29,182.19,34.09,94.72,0.86,-1,-1,-1
203,18,109.96,14.60,160.12,434.01,0.91,-1,-1,-1
203,25,524.59,185.95,30.23,79.92,0.86,-1,-1,-1
203,15,285.91,177.89,27.51,87.63,0.66,-1,-1,-1
203,31,541.88,198.22,19.80,53.65,0.38,-1,-1,-1
203,30,556.64,199.80,19.47,48.95,0.82,-1,-1,-1
203,32,290.26,177.29,29.13,91.77,0.79,-1,-1,-1
204,1,299.60,-35.89,213.98,609.02,0.90,-1,-1,-1
204,2,-49.19,-39.54,269.58,653.47,0.92,-1,-1,-1
204,4,491.24,182.29,34.18,95.81,0.86,-1,-1,-1
204,18,106.56,17.90,159.61,424.42,0.90,-1,-1,-1
204,25,522.70,186.84,30.16,80.02,0.85,-1,-1,-1
204,15,284.36,180.31,26.86,85.07,0.21,-1,-1,-1
204,31,539.98,197.73,20.16,54.89,0.63,-1,-1,-1
204,30,554.81,200.33,19.29,49.16,0.81,-1,-1,-1
204,32,287.94,177.98,30.73,93.32,0.77,-1,-1,-1
205,1,299.32,-38.48,214.10,609.31,0.91,-1,-1,-1
205,2,-50.12,-40.02,271.20,653.94,0.91,-1,-1,-1
205,4,491.65,182.66,34.24,95.20,0.85,-1,-1,-1
205,18,105.95,19.80,156.50,416.19,0.90,-1,-1,-1
205,25,521.99,185.83,30.14,81.21,0.86,-1,-1,-1
205,31,540.07,197.48,20.71,55.35,0.72,-1,-1,-1
205,30,554.73,199.86,19.63,50.03,0.75,-1,-1,-1
205,32,286.53,178.43,30.21,90.34,0.62,-1,-1,-1
206,1,295.63,-36.30,219.00,610.16,0.90,-1,-1,-1
206,2,-51.82,-39.00,272.61,653.91,0.91,-1,-1,-1
206,4,491.98,182.62,33.88,94.94,0.86,-1,-1,-1
206,18,105.70,22.23,153.27,409.47,0.90,-1,-1,-1
206,25,520.90,184.96,30.54,82.02,0.86,-1,-1,-1
206,31,539.88,197.19,20.93,55.70,0.73,-1,-1,-1
206,30,554.10,199.58,19.77,49.74,0.72,-1,-1,-1
206,32,286.98,177.19,32.37,92.75,0.11,-1,-1,-1
207,1,292.29,-36.16,222.28,611.68,0.90,-1,-1,-1
207,2,-54.37,-39.48,273.45,656.11,0.91,-1,-1,-1
207,4,491.75,183.11,33.39,94.54,0.86,-1,-1,-1
207,18,104.62,24.18,151.72,402.15,0.90,-1,-1,-1
207,25,519.77,184.86,29.94,82.40,0.86,-1,-1,-1
207,31,538.53,195.33,21.83,57.86,0.75,-1,-1,-1
207,30,552.59,199.20,20.24,50.67,0.54,-1,-1,-1
208,1,287.16,-37.78,227.30,612.72,0.91,-1,-1,-1
208,2,-54.59,-40.68,271.45,657.39,0.92,-1,-1,-1
208,4,491.39,183.06,33.13,94.35,0.85,-1,-1,-1
208,18,106.45,28.70,150.94,385.62,0.90,-1,-1,-1
208,25,518.65,184.11,30.43,84.06,0.85,-1,-1,-1
208,31,538.08,195.38,21.74,57.47,0.75,-1,-1,-1
208,30,550.72,198.65,19.99,51.38,0.45,-1,-1,-1
209,1,285.74,-39.58,227.10,617.30,0.91,-1,-1,-1
209,2,-54.62,-39.55,270.14,654.83,0.92,-1,-1,-1
209,4,491.37,182.58,33.01,95.28,0.86,-1,-1,-1
209,18,109.62,33.50,148.38,374.17,0.90,-1,-1,-1
209,25,518.36,184.59,30.59,84.29,0.85,-1,-1,-1
209,31,537.86,195.48,22.07,57.90,0.76,-1,-1,-1
209,30,551.34,198.91,19.47,51.45,0.58,-1,-1,-1
210,1,282.63,-39.79,229.11,619.07,0.91,-1,-1,-1
210,2,-55.98,-35.92,266.74,649.61,0.91,-1,-1,-1
210,4,490.24,181.95,32.99,96.27,0.84,-1,-1,-1
210,18,117.18,39.60,140.91,367.51,0.89,-1,-1,-1
210,25,517.15,184.23,29.87,85.18,0.84,-1,-1,-1
210,31,537.47,194.20,22.21,59.45,0.77,-1,-1,-1
210,30,550.31,197.38,19.29,52.28,0.17,-1,-1,-1
211,1,279.71,-39.95,232.05,620.90,0.90,-1,-1,-1
211,2,-57.42,-36.92,265.32,650.67,0.91,-1,-1,-1
211,4,489.81,180.87,33.82,96.96,0.85,-1,-1,-1
211,18,124.04,42.84,135.63,369.93,0.89,-1,-1,-1
211,25,517.08,183.45,30.02,85.63,0.84,-1,-1,-1
211,31,537.31,193.44,22.29,59.01,0.78,-1,-1,-1
211,30,550.11,198.10,18.85,50.97,0.41,-1,-1,-1
212,1,278.45,-38.97,232.50,623.58,0.89,-1,-1,-1
212,2,-60.77,-38.57,263.52,657.04,0.91,-1,-1,-1
212,4,489.06,182.66,33.71,96.51,0.85,-1,-1,-1
212,18,132.40,50.74,130.82,369.00,0.89,-1,-1,-1
212,25,516.31,184.49,30.45,85.85,0.85,-1,-1,-1
212,31,537.10,195.79,21.89,58.67,0.76,-1,-1,-1
212,30,549.70,199.73,19.07,50.90,0.59,-1,-1,-1
213,1,277.11,-42.14,233.15,626.02,0.90,-1,-1,-1
213,2,-66.78,-38.72,264.13,659.11,0.90,-1,-1,-1
213,4,488.07,181.12,32.95,97.50,0.85,-1,-1,-1
213,18,135.46,52.93,132.07,372.45,0.90,-1,-1,-1
213,25,515.90,183.25,30.28,86.30,0.85,-1,-1,-1
213,31,536.33,194.14,21.79,59.11,0.76,-1,-1,-1
213,30,548.66,197.09,19.59,52.65,0.45,-1,-1,-1
214,1,278.35,-39.90,230.39,613.29,0.90,-1,-1,-1
214,2,-65.19,-38.92,258.77,652.12,0.89,-1,-1,-1
214,4,487.43,181.10,33.04,97.23,0.86,-1,-1,-1
214,18,144.74,56.23,130.02,362.97,0.90,-1,-1,-1
214,25,515.44,183.32,30.59,86.22,0.86,-1,-1,-1
214,31,535.28,193.82,22.13,60.30,0.74,-1,-1,-1
214,30,547.50,198.45,19.38,51.78,0.56,-1,-1,-1
215,1,278.53,-44.68,227.66,623.74,0.91,-1,-1,-1
215,2,-72.36,-40.74,262.50,655.11,0.88,-1,-1,-1
215,4,485.96,180.07,33.41,98.77,0.85,-1,-1,-1
215,18,152.55,58.07,126.70,351.66,0.91,-1,-1,-1
215,25,514.70,183.17,30.64,87.00,0.84,-1,-1,-1
215,31,534.73,191.71,22.61,62.08,0.65,-1,-1,-1
215,30,546.53,197.79,19.66,52.77,0.28,-1,-1,-1
216,1,277.80,-41.07,226.32,612.96,0.91,-1,-1,-1
216,2,-76.80,-44.63,262.05,660.01,0.88,-1,-1,-1
216,4,484.43,179.38,33.03,99.29,0.86,-1,-1,-1
216,18,162.49,58.71,120.69,346.24,0.91,-1,-1,-1
216,25,512.67,183.06,30.56,87.01,0.85,-1,-1,-1
216,31,534.58,192.83,21.93,60.32,0.75,-1,-1,-1
217,1,277.69,-37.13,226.15,607.90,0.92,-1,-1,-1
217,2,-77.17,-43.67,262.12,655.27,0.88,-1,-1,-1
217,4,483.45,179.09,32.88,99.32,0.86,-1,-1,-1
217,18,169.89,60.94,116.94,341.21,0.92,-1,-1,-1
217,25,511.61,182.66,30.91,86.88,0.85,-1,-1,-1
217,31,533.96,193.19,21.65,59.55,0.75,-1,-1,-1
218,1,277.40,-29.41,222.93,594.41,0.91,-1,-1,-1
218,2,-74.17,-41.75,259.21,651.54,0.88,-1,-1,-1
218,4,480.80,179.03,33.65,100.15,0.85,-1,-1,-1
218,18,174.96,66.80,114.59,335.85,0.92,-1,-1,-1
218,25,508.72,183.71,31.06,86.47,0.84,-1,-1,-1
218,31,532.98,193.51,21.56,59.76,0.76,-1,-1,-1
219,1,280.34,-20.64,217.51,585.23,0.91,-1,-1,-1
219,2,-72.17,-41.17,260.32,651.38,0.89,-1,-1,-1
219,4,480.37,178.51,33.51,100.45,0.84,-1,-1,-1
219,18,182.12,72.90,110.71,328.86,0.92,-1,-1,-1
219,25,507.15,184.08,31.08,86.14,0.84,-1,-1,-1
219,31,533.26,193.97,21.91,59.92,0.77,-1,-1,-1
220,1,283.90,-5.94,211.58,563.49,0.92,-1,-1,-1
220,2,-65.26,-32.71,259.41,640.11,0.90,-1,-1,-1
220,4,480.31,178.49,33.29,100.66,0.84,-1,-1,-1
220,18,187.45,77.79,108.26,321.00,0.92,-1,-1,-1
220,25,506.67,183.05,30.89,87.12,0.84,-1,-1,-1
220,31,534.26,193.44,22.55,60.12,0.77,-1,-1,-1
221,1,289.56,5.87,205.42,548.92,0.92,-1,-1,-1
221,2,-60.53,-25.32,259.97,632.17,0.90,-1,-1,-1
221,4,480.20,178.68,33.60,101.23,0.83,-1,-1,-1
221,18,192.77,86.51,104.82,307.42,0.91,-1,-1,-1
221,25,505.42,182.73,31.20,87.98,0.85,-1,-1,-1
221,31,533.93,193.77,23.18,59.74,0.79,-1,-1,-1
222,1,293.95,15.42,202.79,532.54,0.93,-1,-1,-1
222,2,-55.55,-22.58,262.47,630.98,0.91,-1,-1,-1
222,4,481.39,178.25,32.98,102.31,0.83,-1,-1,-1
222,18,198.30,90.82,103.71,293.66,0.91,-1,-1,-1
222,25,505.62,182.42,31.73,88.02,0.86,-1,-1,-1
222,31,535.84,193.35,23.45,60.25,0.82,-1,-1,-1
223,1,297.04,22.73,200.58,519.85,0.93,-1,-1,-1
223,2,-43.29,-24.38,259.47,627.15,0.92,-1,-1,-1
223,4,481.41,178.35,32.34,103.18,0.84,-1,-1,-1
223,18,204.83,92.39,100.70,279.64,0.91,-1,-1,-1
223,25,504.82,181.94,30.80,89.30,0.84,-1,-1,-1
