228,1,309.78,43.35,169.66,470.76,0.93,-1,-1,-1
228,2,-22.41,-19.74,254.03,602.14,0.94,-1,-1,-1
228,4,479.86,178.24,34.63,108.08,0.86,-1,-1,-1
228,18,227.77,111.36,87.08,246.30,0.90,-1,-1,-1
228,31,538.16,196.36,24.95,61.47,0.79,-1,-1,-1
228,27,502.51,183.45,31.35,92.43,0.83,-1,-1,-1
228,32,287.79,179.39,31.08,95.22,0.23,-1,-1,-1
229,1,314.00,50.77,159.23,458.89,0.93,-1,-1,-1
229,2,-19.62,-17.89,249.52,600.96,0.93,-1,-1,-1
229,4,481.67,179.04,34.44,108.55,0.87,-1,-1,-1
229,18,234.70,110.79,86.31,236.78,0.90,-1,-1,-1
229,31,540.83,195.99,25.61,62.71,0.83,-1,-1,-1
229,27,503.81,182.39,31.71,94.40,0.83,-1,-1,-1
229,32,290.50,173.41,33.06,100.86,0.11,-1,-1,-1
229,33,443.70,169.50,42.00,123.30,0.79,-1,-1,-1
230,1,315.71,55.52,153.14,452.54,0.93,-1,-1,-1
230,2,-19.84,-14.16,248.97,595.48,0.93,-1,-1,-1
230,4,482.76,180.38,34.46,108.54,0.86,-1,-1,-1
230,18,239.03,110.13,85.41,233.17,0.89,-1,-1,-1
230,31,542.85,195.66,25.53,63.97,0.85,-1,-1,-1
230,27,505.50,181.93,31.54,95.75,0.83,-1,-1,-1
230,33,445.41,168.75,43.52,125.05,0.85,-1,-1,-1
231,1,318.80,58.82,144.99,443.70,0.93,-1,-1,-1
231,2,-19.58,-5.94,247.77,588.29,0.94,-1,-1,-1
231,4,484.84,181.36,33.29,108.70,0.85,-1,-1,-1
231,18,244.33,110.94,84.90,231.64,0.89,-1,-1,-1
231,31,546.34,196.73,25.11,63.59,0.84,-1,-1,-1
231,27,506.68,181.73,31.09,96.82,0.83,-1,-1,-1
231,33,448.35,166.01,43.87,128.34,0.86,-1,-1,-1
232,1,321.94,61.80,141.67,429.03,0.92,-1,-1,-1
232,2,-15.36,-2.98,242.45,579.71,0.94,-1,-1,-1
232,4,486.89,181.56,33.46,109.34,0.82,-1,-1,-1
232,18,249.94,113.23,84.21,228.40,0.88,-1,-1,-1
232,31,549.96,197.39,24.82,64.10,0.83,-1,-1,-1
232,27,508.54,182.00,31.55,97.43,0.83,-1,-1,-1
232,33,451.76,163.28,45.19,132.01,0.84,-1,-1,-1
233,1,328.01,62.85,144.37,420.76,0.93,-1,-1,-1
233,2,-11.24,-4.29,237.17,569.05,0.94,-1,-1,-1
233,4,490.44,180.27,33.48,110.82,0.84,-1,-1,-1
233,18,258.51,117.00,80.91,225.02,0.88,-1,-1,-1
233,31,555.99,197.33,25.08,65.00,0.80,-1,-1,-1
233,27,513.00,182.70,32.08,97.33,0.82,-1,-1,-1
233,33,457.20,159.78,46.90,136.11,0.87,-1,-1,-1
234,1,331.33,61.44,154.23,419.76,0.94,-1,-1,-1
234,2,-8.51,-4.14,236.88,557.61,0.94,-1,-1,-1
234,4,494.33,177.41,33.02,113.40,0.80,-1,-1,-1
234,18,266.58,118.64,76.90,220.17,0.87,-1,-1,-1
234,31,561.79,195.49,25.52,66.93,0.82,-1,-1,-1
234,27,517.05,182.10,32.22,97.91,0.82,-1,-1,-1
234,33,464.47,157.30,46.52,140.90,0.83,-1,-1,-1
235,1,339.62,67.84,158.76,415.59,0.93,-1,-1,-1
235,2,-3.92,-5.88,235.24,558.07,0.94,-1,-1,-1
235,4,498.61,175.18,33.30,113.22,0.52,-1,-1,-1
235,18,273.17,118.99,75.99,216.96,0.90,-1,-1,-1
235,31,567.97,194.13,25.71,69.25,0.85,-1,-1,-1
235,27,518.81,182.14,33.89,98.91,0.81,-1,-1,-1
235,33,473.64,157.24,46.82,139.88,0.84,-1,-1,-1
236,1,349.46,67.13,161.04,417.34,0.92,-1,-1,-1
236,2,-3.58,-6.38,239.30,554.66,0.93,-1,-1,-1
236,4,502.44,174.22,34.33,112.74,0.23,-1,-1,-1
236,18,279.55,117.77,74.85,210.83,0.89,-1,-1,-1
236,31,574.21,192.00,25.86,69.82,0.83,-1,-1,-1
236,27,521.52,179.52,35.40,101.48,0.85,-1,-1,-1
236,33,481.58,155.76,47.47,140.54,0.82,-1,-1,-1
236,34,-15.88,113.40,82.41,242.70,0.74,-1,-1,-1
236,35,238.65,171.75,36.90,102.30,0.73,-1,-1,-1
237,1,365.95,76.62,159.16,411.37,0.92,-1,-1,-1
237,2,2.04,-2.69,241.45,552.52,0.93,-1,-1,-1
237,18,288.34,119.08,74.86,206.52,0.90,-1,-1,-1
237,31,582.94,192.65,28.37,70.50,0.82,-1,-1,-1
237,27,527.60,178.15,37.70,105.81,0.83,-1,-1,-1
237,33,491.10,154.75,49.54,143.75,0.78,-1,-1,-1
237,35,238.63,172.66,40.37,102.77,0.83,-1,-1,-1
237,15,350.16,178.82,31.21,87.30,0.80,-1,-1,-1
238,1,377.68,81.18,157.19,409.65,0.92,-1,-1,-1
238,2,6.82,-0.01,242.43,548.64,0.93,-1,-1,-1
238,18,293.54,119.81,74.61,204.88,0.91,-1,-1,-1
238,31,587.56,192.28,28.51,71.80,0.80,-1,-1,-1
238,27,530.60,177.03,38.50,107.59,0.82,-1,-1,-1
238,33,497.27,153.04,49.35,145.68,0.70,-1,-1,-1
238,35,238.72,170.76,39.67,104.55,0.77,-1,-1,-1
238,15,353.36,178.21,31.27,88.00,0.69,-1,-1,-1
238,36,264.15,164.70,35.40,113.10,0.74,-1,-1,-1
239,1,392.26,82.03,154.82,402.04,0.93,-1,-1,-1
239,2,19.47,5.71,236.78,538.95,0.93,-1,-1,-1
239,18,301.73,123.08,71.72,201.89,0.89,-1,-1,-1
239,31,593.21,192.69,28.53,72.42,0.83,-1,-1,-1
239,27,533.20,176.47,40.71,109.93,0.83,-1,-1,-1
239,33,498.53,148.44,56.82,159.01,0.76,-1,-1,-1
239,35,240.41,168.30,35.19,110.61,0.67,-1,-1,-1
239,15,357.90,176.37,31.29,90.20,0.80,-1,-1,-1
239,36,256.45,164.47,41.70,116.53,0.82,-1,-1,-1
240,1,404.31,79.39,153.83,389.47,0.93,-1,-1,-1
240,2,27.36,10.19,235.85,529.90,0.93,-1,-1,-1
240,18,304.93,123.32,72.55,199.54,0.88,-1,-1,-1
240,31,595.60,189.98,30.01,73.24,0.83,-1,-1,-1
240,27,534.59,172.74,42.15,111.37,0.37,-1,-1,-1
240,33,502.21,142.36,61.38,169.01,0.75,-1,-1,-1
240,35,233.04,163.40,38.43,113.75,0.19,-1,-1,-1
240,15,358.84,170.36,32.26,94.43,0.75,-1,-1,-1
240,36,249.69,159.09,46.34,120.45,0.77,-1,-1,-1
240,37,395.40,180.00,28.80,83.10,0.81,-1,-1,-1
241,1,410.00,79.25,152.64,383.95,0.94,-1,-1,-1
241,2,31.96,5.77,236.03,535.42,0.92,-1,-1,-1
241,18,306.66,123.57,71.50,197.25,0.89,-1,-1,-1
241,31,593.59,189.26,30.14,74.76,0.81,-1,-1,-1
241,33,503.32,139.76,64.18,175.34,0.83,-1,-1,-1
241,35,221.23,147.44,45.95,130.61,0.18,-1,-1,-1
241,15,356.96,170.19,31.54,94.05,0.66,-1,-1,-1
241,36,241.95,156.03,47.11,121.56,0.74,-1,-1,-1
241,37,394.60,178.39,28.33,84.01,0.83,-1,-1,-1
241,38,45.04,110.10,79.91,225.00,0.72,-1,-1,-1
242,1,415.91,81.34,147.89,380.99,0.93,-1,-1,-1
242,2,43.95,5.26,229.51,531.50,0.94,-1,-1,-1
242,18,306.56,123.25,71.71,192.85,0.88,-1,-1,-1
242,31,590.52,189.09,28.82,73.87,0.61,-1,-1,-1
242,33,503.96,138.96,66.40,179.21,0.87,-1,-1,-1
242,35,213.89,144.60,52.63,139.31,0.14,-1,-1,-1
242,15,353.52,171.57,31.28,92.01,0.38,-1,-1,-1
242,37,391.56,178.55,29.18,84.12,0.78,-1,-1,-1
242,38,48.42,112.69,81.33,221.20,0.72,-1,-1,-1
242,39,25.31,165.60,47.70,88.80,0.79,-1,-1,-1
243,1,423.84,83.26,141.52,381.12,0.93,-1,-1,-1
243,2,49.50,3.76,228.77,531.28,0.93,-1,-1,-1
243,18,308.45,121.68,71.30,191.23,0.89,-1,-1,-1
243,31,588.82,182.70,31.79,92.30,0.32,-1,-1,-1
243,33,508.35,137.93,66.77,182.75,0.84,-1,-1,-1
243,35,207.41,140.31,55.73,142.24,0.12,-1,-1,-1
243,15,354.19,174.47,30.11,88.66,0.18,-1,-1,-1
243,37,390.76,178.43,29.54,84.47,0.84,-1,-1,-1
243,38,53.31,116.46,80.89,213.93,0.58,-1,-1,-1
243,39,20.32,166.52,51.85,88.96,0.81,-1,-1,-1
243,40,411.60,175.35,33.60,104.10,0.86,-1,-1,-1
243,41,568.50,-55.05,227.70,622.05,0.71,-1,-1,-1
244,1,431.03,86.27,144.19,378.31,0.92,-1,-1,-1
244,2,55.47,4.89,232.21,528.99,0.94,-1,-1,-1
244,18,310.52,121.02,72.92,191.70,0.88,-1,-1,-1
244,33,514.08,133.54,66.93,187.64,0.83,-1,-1,-1
244,37,391.61,177.12,29.68,85.71,0.82,-1,-1,-1
244,38,62.12,121.73,81.64,210.71,0.72,-1,-1,-1
244,39,15.42,167.89,54.88,90.66,0.85,-1,-1,-1
244,40,412.16,174.31,35.61,105.85,0.86,-1,-1,-1
244,41,544.61,-75.68,261.42,656.04,0.83,-1,-1,-1
245,1,436.13,87.18,137.52,378.32,0.91,-1,-1,-1
245,2,60.52,4.65,228.35,527.80,0.94,-1,-1,-1
245,18,312.20,120.87,71.66,192.94,0.89,-1,-1,-1
245,33,521.03,128.41,67.57,195.67,0.80,-1,-1,-1
245,37,390.74,176.38,29.20,87.50,0.83,-1,-1,-1
245,39,6.90,165.64,47.89,92.68,0.83,-1,-1,-1
245,40,411.45,173.63,36.22,106.95,0.87,-1,-1,-1
245,41,528.32,-97.85,278.68,683.84,0.83,-1,-1,-1
246,1,441.15,84.03,134.14,380.35,0.90,-1,-1,-1
246,2,65.14,4.51,223.74,526.88,0.95,-1,-1,-1
246,18,312.69,119.78,69.93,193.46,0.90,-1,-1,-1
246,33,529.27,121.86,61.04,198.31,0.11,-1,-1,-1
246,37,389.82,174.38,27.56,88.70,0.80,-1,-1,-1
246,39,-0.21,161.55,37.63,94.84,0.79,-1,-1,-1
246,40,410.84,172.04,36.58,108.30,0.88,-1,-1,-1
246,41,516.43,-105.48,285.07,682.32,0.83,-1,-1,-1
247,1,443.98,82.31,133.12,370.87,0.92,-1,-1,-1
247,2,72.55,6.68,217.31,517.74,0.94,-1,-1,-1
247,18,313.16,122.08,67.16,190.68,0.89,-1,-1,-1
247,37,386.82,174.34,27.82,89.33,0.81,-1,-1,-1
247,39,-16.25,159.00,35.69,96.64,0.70,-1,-1,-1
247,40,408.51,171.18,35.73,109.56,0.87,-1,-1,-1
247,41,500.01,-111.80,294.06,693.82,0.83,-1,-1,-1
248,1,446.85,83.70,135.06,362.59,0.92,-1,-1,-1
248,2,78.75,6.82,212.28,513.98,0.94,-1,-1,-1
248,18,312.50,122.83,67.95,189.64,0.89,-1,-1,-1
248,37,385.74,174.56,27.97,89.83,0.81,-1,-1,-1
248,39,-25.53,157.96,36.92,98.02,0.15,-1,-1,-1
248,40,407.03,170.66,36.36,110.98,0.88,-1,-1,-1
248,41,498.94,-103.71,291.26,683.34,0.83,-1,-1,-1
249,1,454.95,84.72,132.78,358.39,0.90,-1,-1,-1
249,2,89.67,4.60,207.52,516.44,0.94,-1,-1,-1
249,18,315.38,122.37,67.71,188.13,0.90,-1,-1,-1
249,37,386.98,173.11,29.20,91.77,0.82,-1,-1,-1
249,40,408.35,169.48,37.76,112.89,0.88,-1,-1,-1
249,41,497.57,-92.33,284.26,662.23,0.81,-1,-1,-1
249,42,27.45,195.15,19.99,39.30,0.75,-1,-1,-1
249,43,80.62,171.45,35.40,91.50,0.72,-1,-1,-1
250,1,466.38,88.20,131.42,358.12,0.89,-1,-1,-1
250,2,101.30,6.41,205.31,512.35,0.95,-1,-1,-1
250,18,320.47,124.60,67.57,184.97,0.89,-1,-1,-1
250,37,390.75,173.93,29.81,93.06,0.81,-1,-1,-1
250,40,411.33,170.04,39.65,115.58,0.88,-1,-1,-1
250,41,495.57,-92.97,292.44,671.40,0.84,-1,-1,-1
250,42,31.94,197.99,19.17,39.46,0.80,-1,-1,-1
250,43,76.61,174.87,37.18,89.68,0.78,-1,-1,-1
251,1,474.58,89.23,134.19,355.10,0.88,-1,-1,-1
251,2,111.59,5.86,200.77,511.00,0.95,-1,-1,-1
251,18,324.05,123.84,66.53,184.69,0.91,-1,-1,-1
251,37,391.93,173.73,30.72,94.04,0.79,-1,-1,-1
251,40,412.61,169.04,40.20,118.24,0.88,-1,-1,-1
251,41,500.19,-87.02,282.21,666.33,0.83,-1,-1,-1
251,42,34.47,197.12,18.24,40.44,0.34,-1,-1,-1
251,43,77.13,175.71,41.82,93.37,0.82,-1,-1,-1
251,44,67.80,175.20,41.25,87.90,0.78,-1,-1,-1
251,4,466.37,152.18,57.97,163.58,0.84,-1,-1,-1
252,1,483.78,92.31,141.29,361.41,0.87,-1,-1,-1
252,2,118.28,12.35,200.05,502.93,0.94,-1,-1,-1
252,18,326.93,127.97,66.21,184.58,0.90,-1,-1,-1
252,37,394.66,176.83,30.68,94.85,0.75,-1,-1,-1
252,40,414.81,172.12,40.01,120.10,0.88,-1,-1,-1
252,41,509.09,-79.80,271.94,665.04,0.83,-1,-1,-1
252,42,36.74,199.75,17.93,41.06,0.49,-1,-1,-1
252,43,71.61,179.90,47.11,93.32,0.82,-1,-1,-1
252,4,465.54,151.29,59.75,170.29,0.86,-1,-1,-1
253,1,503.80,82.93,141.92,371.50,0.85,-1,-1,-1
253,2,129.22,19.73,198.79,499.07,0.93,-1,-1,-1
253,18,333.48,130.79,65.56,184.02,0.90,-1,-1,-1
253,37,399.89,175.69,31.57,97.68,0.78,-1,-1,-1
253,40,418.85,172.02,41.26,122.52,0.88,-1,-1,-1
253,41,516.76,-70.06,257.26,654.23,0.85,-1,-1,-1
253,42,41.88,202.49,17.02,40.11,0.62,-1,-1,-1
253,43,68.47,180.96,49.41,95.57,0.86,-1,-1,-1
253,4,464.13,146.22,61.06,177.75,0.87,-1,-1,-1
253,27,495.30,143.65,47.63,159.59,0.74,-1,-1,-1
253,38,122.68,144.09,64.29,160.91,0.73,-1,-1,-1
254,1,516.83,79.14,142.88,372.49,0.83,-1,-1,-1
254,2,137.27,25.35,196.91,498.32,0.93,-1,-1,-1
254,18,337.07,132.25,63.90,183.51,0.90,-1,-1,-1
254,37,403.02,175.77,31.78,97.84,0.74,-1,-1,-1
254,40,420.56,171.16,41.95,124.69,0.88,-1,-1,-1
254,41,522.25,-73.22,252.04,663.18,0.83,-1,-1,-1
254,42,43.19,203.10,17.00,39.81,0.69,-1,-1,-1
254,43,65.17,180.61,49.24,97.23,0.86,-1,-1,-1
254,4,461.88,142.65,59.01,183.28,0.89,-1,-1,-1
254,27,496.36,141.99,48.00,165.09,0.81,-1,-1,-1
254,38,122.56,142.71,60.09,162.34,0.81,-1,-1,-1
255,1,522.95,89.73,137.71,355.87,0.77,-1,-1,-1
255,2,145.15,32.68,197.37,498.69,0.93,-1,-1,-1
255,18,338.60,136.53,62.67,180.75,0.90,-1,-1,-1
255,37,403.12,177.99,31.31,99.32,0.67,-1,-1,-1
255,40,419.30,172.77,42.40,126.92,0.88,-1,-1,-1
255,41,519.23,-63.22,254.32,647.50,0.85,-1,-1,-1
255,42,41.61,206.84,16.75,39.25,0.39,-1,-1,-1
255,43,57.81,181.42,44.13,100.39,0.79,-1,-1,-1
255,4,446.43,143.56,70.41,188.44,0.90,-1,-1,-1
255,27,492.61,158.86,50.29,153.80,0.83,-1,-1,-1
255,38,110.99,143.07,66.58,162.49,0.84,-1,-1,-1
255,45,500.10,144.15,48.60,159.30,0.73,-1,-1,-1
256,1,533.03,92.45,128.00,336.00,0.23,-1,-1,-1
256,2,150.67,33.77,199.99,485.87,0.93,-1,-1,-1
256,18,338.85,134.06,61.89,180.16,0.90,-1,-1,-1
256,37,402.78,175.76,30.74,101.98,0.13,-1,-1,-1
256,40,416.08,169.25,43.35,130.48,0.84,-1,-1,-1
256,41,516.07,-68.36,253.71,648.25,0.84,-1,-1,-1
256,43,38.06,177.61,44.21,104.51,0.84,-1,-1,-1
256,4,434.22,141.17,75.93,193.07,0.89,-1,-1,-1
256,27,488.64,161.59,55.44,151.88,0.81,-1,-1,-1
256,38,93.41,137.57,66.32,166.77,0.82,-1,-1,-1
256,45,496.24,142.17,50.49,153.66,0.78,-1,-1,-1
257,1,541.70,92.71,116.49,317.30,0.20,-1,-1,-1
257,2,155.93,31.83,201.54,485.63,0.93,-1,-1,-1
257,18,339.99,133.97,61.86,179.16,0.89,-1,-1,-1
257,40,414.21,167.91,46.20,132.73,0.85,-1,-1,-1
257,41,514.11,-65.51,253.52,642.40,0.83,-1,-1,-1
257,43,19.08,178.43,53.07,105.20,0.87,-1,-1,-1
257,4,428.33,138.50,77.34,199.21,0.91,-1,-1,-1
257,27,487.54,161.66,59.45,153.70,0.85,-1,-1,-1
257,38,85.70,135.97,62.51,171.16,0.81,-1,-1,-1
257,45,496.23,140.92,53.25,158.34,0.86,-1,-1,-1
257,46,61.31,142.12,79.54,167.48,0.79,-1,-1,-1
257,36,161.23,125.96,80.26,211.51,0.63,-1,-1,-1
258,1,537.43,100.82,119.85,310.80,0.39,-1,-1,-1
258,2,153.34,23.52,203.16,494.76,0.94,-1,-1,-1
258,18,336.99,133.11,62.57,179.70,0.86,-1,-1,-1
258,40,409.16,165.61,47.56,135.82,0.78,-1,-1,-1
258,41,490.83,-60.53,268.66,631.17,0.83,-1,-1,-1
258,43,-1.57,177.92,61.50,106.89,0.82,-1,-1,-1
258,4,415.76,132.88,77.26,208.24,0.90,-1,-1,-1
258,38,49.00,131.80,83.74,178.48,0.89,-1,-1,-1
258,45,489.82,138.49,58.62,166.62,0.88,-1,-1,-1
259,1,536.26,107.13,120.22,306.15,0.31,-1,-1,-1
259,2,149.88,21.67,203.50,501.17,0.95,-1,-1,-1
259,18,335.88,136.17,61.30,177.59,0.88,-1,-1,-1
259,40,406.91,167.20,46.55,136.13,0.12,-1,-1,-1
259,41,476.61,-61.71,282.77,640.93,0.84,-1,-1,-1
259,43,-12.24,176.57,61.96,108.02,0.81,-1,-1,-1
259,4,404.88,130.23,73.36,214.53,0.89,-1,-1,-1
259,38,22.76,129.94,100.29,183.50,0.91,-1,-1,-1
259,45,487.66,138.48,58.73,169.16,0.87,-1,-1,-1
260,1,524.80,96.84,131.46,336.00,0.21,-1,-1,-1
260,2,140.15,22.46,202.46,504.43,0.94,-1,-1,-1
260,18,330.06,140.12,59.27,176.23,0.87,-1,-1,-1
260,41,482.46,-65.20,263.19,657.09,0.85,-1,-1,-1
260,43,-25.12,160.58,56.34,125.90,0.23,-1,-1,-1
260,4,387.60,128.37,75.56,224.66,0.89,-1,-1,-1
260,38,-3.15,126.38,108.52,192.08,0.90,-1,-1,-1
260,45,476.53,139.73,59.03,173.20,0.87,-1,-1,-1
261,1,508.16,86.76,140.64,355.15,0.27,-1,-1,-1
261,2,129.75,24.37,203.47,505.42,0.94,-1,-1,-1
261,18,322.31,143.69,62.02,174.56,0.89,-1,-1,-1
261,41,475.62,-57.79,249.87,646.79,0.85,-1,-1,-1
261,4,364.64,127.38,88.93,235.48,0.89,-1,-1,-1
261,38,-18.69,123.96,102.15,197.64,0.86,-1,-1,-1
261,45,467.54,156.20,61.70,168.75,0.82,-1,-1,-1
262,1,484.64,76.18,157.18,379.56,0.25,-1,-1,-1
262,2,116.50,22.67,204.94,508.68,0.94,-1,-1,-1
262,18,319.13,145.50,61.73,174.35,0.87,-1,-1,-1
262,41,458.75,-69.93,260.17,669.65,0.86,-1,-1,-1
262,4,341.81,126.01,95.78,244.53,0.88,-1,-1,-1
262,38,-45.73,124.58,96.25,200.02,0.55,-1,-1,-1
262,45,458.62,147.56,63.32,183.56,0.87,-1,-1,-1
262,40,383.00,169.84,49.66,147.00,0.83,-1,-1,-1
263,2,104.89,18.05,208.44,517.44,0.94,-1,-1,-1
263,18,318.20,145.72,61.09,170.54,0.65,-1,-1,-1
263,41,445.25,-72.34,267.97,668.89,0.87,-1,-1,-1
263,4,324.58,122.63,99.01,255.73,0.89,-1,-1,-1
263,45,454.66,148.34,63.72,177.48,0.83,-1,-1,-1
263,40,380.63,166.62,51.72,151.22,0.87,-1,-1,-1
264,2,95.93,13.11,211.04,524.21,0.94,-1,-1,-1
264,18,318.90,155.39,60.10,158.65,0.11,-1,-1,-1
264,41,439.55,-74.13,267.52,665.28,0.88,-1,-1,-1
264,4,313.94,116.88,97.35,265.75,0.85,-1,-1,-1
264,45,455.40,150.51,64.62,176.27,0.77,-1,-1,-1
264,40,378.31,163.49,53.32,153.61,0.89,-1,-1,-1
265,2,83.16,11.85,214.08,531.37,0.94,-1,-1,-1
265,18,315.10,147.13,59.59,166.03,0.49,-1,-1,-1
265,41,430.70,-76.66,268.43,664.48,0.87,-1,-1,-1
265,4,287.83,108.21,91.58,280.52,0.89,-1,-1,-1
265,45,448.45,152.28,65.90,178.29,0.69,-1,-1,-1
265,40,372.05,160.14,54.18,158.27,0.90,-1,-1,-1
266,2,76.51,10.69,217.87,532.34,0.93,-1,-1,-1
266,18,316.23,145.46,58.54,162.81,0.82,-1,-1,-1
266,41,423.84,-74.17,267.76,655.81,0.88,-1,-1,-1
266,4,269.66,100.38,89.54,288.88,0.90,-1,-1,-1
266,45,444.13,154.70,62.61,171.08,0.80,-1,-1,-1
266,40,367.57,156.46,55.18,160.49,0.90,-1,-1,-1
267,2,63.82,2.76,227.18,538.82,0.94,-1,-1,-1
267,18,310.30,139.69,60.11,163.90,0.88,-1,-1,-1
267,41,416.90,-87.04,274.74,664.96,0.89,-1,-1,-1
267,4,230.71,85.13,111.86,302.80,0.90,-1,-1,-1
267,45,438.19,144.11,68.47,181.52,0.63,-1,-1,-1
267,40,358.97,146.71,57.83,165.74,0.90,-1,-1,-1
268,2,56.15,-1.58,236.62,548.35,0.93,-1,-1,-1
268,18,309.07,134.11,59.95,164.50,0.89,-1,-1,-1
268,41,415.70,-95.64,276.21,670.81,0.89,-1,-1,-1
268,4,202.93,75.20,130.31,309.53,0.89,-1,-1,-1
268,45,434.09,127.52,74.51,198.49,0.74,-1,-1,-1
268,40,355.12,139.17,58.47,169.89,0.91,-1,-1,-1
269,2,51.29,-7.84,245.36,554.16,0.93,-1,-1,-1
269,18,307.67,129.60,59.31,162.99,0.89,-1,-1,-1
269,41,413.43,-99.65,267.83,670.12,0.90,-1,-1,-1
269,4,170.74,76.80,147.94,308.91,0.74,-1,-1,-1
269,45,429.64,120.49,78.24,206.05,0.66,-1,-1,-1
269,40,347.60,133.67,60.08,173.20,0.90,-1,-1,-1
269,15,258.04,143.63,45.87,140.79,0.71,-1,-1,-1
270,2,52.35,-35.32,237.82,556.13,0.94,-1,-1,-1
270,18,308.73,110.81,52.23,161.85,0.88,-1,-1,-1
270,41,408.96,-106.93,260.21,654.39,0.89,-1,-1,-1
270,4,139.02,35.81,146.66,342.93,0.32,-1,-1,-1
270,45,417.70,104.46,82.62,210.68,0.74,-1,-1,-1
270,40,336.12,114.86,59.41,177.05,0.92,-1,-1,-1
271,2,49.01,-67.33,241.58,564.06,0.94,-1,-1,-1
271,18,312.23,85.24,49.83,163.49,0.87,-1,-1,-1
271,41,405.88,-120.98,256.22,636.02,0.87,-1,-1,-1
271,45,418.17,67.48,82.96,224.53,0.72,-1,-1,-1
271,40,329.79,86.66,60.99,182.91,0.91,-1,-1,-1
271,47,417.60,76.95,69.00,195.90,0.72,-1,-1,-1
272,2,35.47,-114.01,249.91,586.14,0.94,-1,-1,-1
272,18,311.36,51.46,49.81,167.89,0.57,-1,-1,-1
272,41,398.83,-148.59,256.46,633.64,0.87,-1,-1,-1
272,45,413.75,24.51,95.95,234.38,0.24,-1,-1,-1
272,40,318.48,48.49,64.46,191.85,0.91,-1,-1,-1
272,48,283.35,76.39,35.85,122.36,0.77,-1,-1,-1
272,15,250.63,64.38,52.68,146.50,0.78,-1,-1,-1
273,2,26.01,-120.84,258.40,592.23,0.91,-1,-1,-1
273,18,312.12,55.67,49.94,159.56,0.15,-1,-1,-1
273,41,396.59,-155.20,257.62,632.54,0.87,-1,-1,-1
273,45,405.69,21.18,99.79,237.37,0.72,-1,-1,-1
273,40,312.34,41.19,66.78,196.67,0.90,-1,-1,-1
273,48,276.63,73.86,38.60,124.04,0.68,-1,-1,-1
273,15,250.80,63.77,57.06,146.10,0.87,-1,-1,-1
273,4,29.74,-72.72,163.08,427.38,0.69,-1,-1,-1
274,2,29.05,-88.72,250.84,582.35,0.93,-1,-1,-1
274,41,390.53,-140.60,261.26,626.91,0.87,-1,-1,-1
274,45,399.63,31.11,101.32,242.80,0.81,-1,-1,-1
274,40,304.19,54.83,69.74,198.62,0.90,-1,-1,-1
274,15,256.03,83.99,54.33,141.29,0.86,-1,-1,-1
274,4,35.41,11.55,144.83,353.60,0.20,-1,-1,-1
275,2,31.38,-64.24,238.54,573.06,0.93,-1,-1,-1
275,41,388.06,-129.75,265.39,635.56,0.86,-1,-1,-1
275,45,395.20,44.14,99.68,251.67,0.82,-1,-1,-1
275,40,296.35,71.62,70.34,203.76,0.91,-1,-1,-1
275,15,258.45,103.72,50.93,138.64,0.85,-1,-1,-1
276,2,37.46,-22.53,224.38,547.68,0.93,-1,-1,-1
276,41,391.88,-111.41,263.87,643.12,0.89,-1,-1,-1
276,45,394.87,68.15,97.69,260.45,0.84,-1,-1,-1
276,40,292.35,100.02,70.85,206.78,0.91,-1,-1,-1
276,15,257.64,132.57,41.50,129.67,0.74,-1,-1,-1
276,48,268.80,132.92,44.06,134.37,0.82,-1,-1,-1
277,2,33.08,-7.34,219.47,534.25,0.94,-1,-1,-1
277,41,394.18,-100.53,252.93,642.03,0.92,-1,-1,-1
277,45,392.30,70.55,101.47,279.40,0.84,-1,-1,-1
277,40,283.89,110.80,70.77,210.89,0.92,-1,-1,-1
277,15,249.16,143.47,40.74,132.07,0.82,-1,-1,-1
277,48,270.43,143.51,42.85,137.23,0.52,-1,-1,-1
277,49,181.20,106.95,74.10,212.25,0.84,-1,-1,-1
277,50,389.70,78.83,85.80,252.38,0.71,-1,-1,-1
277,18,313.03,128.52,52.08,152.67,0.83,-1,-1,-1
278,2,22.96,0.75,219.65,518.66,0.94,-1,-1,-1
278,41,390.76,-102.81,244.51,649.74,0.92,-1,-1,-1
278,45,391.82,64.27,109.45,294.31,0.76,-1,-1,-1
278,40,272.35,112.57,73.11,216.73,0.92,-1,-1,-1
278,15,237.09,146.95,43.00,132.72,0.85,-1,-1,-1
278,48,261.72,152.73,40.77,130.21,0.54,-1,-1,-1
278,49,181.55,116.38,73.63,210.79,0.89,-1,-1,-1
278,50,382.09,74.85,89.07,252.32,0.70,-1,-1,-1
278,18,312.66,130.75,55.61,150.66,0.85,-1,-1,-1
278,51,584.10,51.60,101.10,321.00,0.71,-1,-1,-1
279,2,5.22,21.26,217.63,509.94,0.94,-1,-1,-1
279,41,376.16,-82.32,236.32,629.11,0.92,-1,-1,-1
279,45,380.51,73.40,117.66,303.64,0.75,-1,-1,-1
279,40,256.18,127.02,74.46,222.66,0.91,-1,-1,-1
279,15,220.42,163.59,45.27,133.54,0.74,-1,-1,-1
279,48,251.39,165.06,43.67,133.73,0.49,-1,-1,-1
279,49,176.27,138.87,76.51,206.35,0.91,-1,-1,-1
279,50,368.73,89.99,87.92,245.35,0.75,-1,-1,-1
279,18,306.56,147.19,60.92,149.99,0.85,-1,-1,-1
