195,3,640.22,425.17,169.68,542.83,0.93,-1,-1,-1
195,4,1085.20,484.76,38.15,111.85,0.90,-1,-1,-1
195,6,1098.52,438.55,38.72,110.37,0.93,-1,-1,-1
195,7,982.59,446.48,36.92,102.06,0.56,-1,-1,-1
195,8,950.36,445.09,112.86,314.34,0.95,-1,-1,-1
195,12,1143.91,450.99,34.19,97.45,0.89,-1,-1,-1
195,13,991.12,449.17,34.80,97.41,0.42,-1,-1,-1
195,14,464.34,461.80,28.37,82.03,0.67,-1,-1,-1
195,15,598.11,425.05,18.03,40.98,0.86,-1,-1,-1
195,16,586.05,424.80,20.12,43.77,0.87,-1,-1,-1
195,18,566.76,452.07,60.37,163.69,0.95,-1,-1,-1
195,27,546.90,456.25,24.75,66.26,0.91,-1,-1,-1
195,25,570.30,461.69,20.24,59.00,0.79,-1,-1,-1
195,29,412.23,467.74,43.11,102.65,0.92,-1,-1,-1
195,33,459.07,465.36,35.85,110.28,0.94,-1,-1,-1
195,34,516.31,457.03,29.30,70.06,0.73,-1,-1,-1
195,36,538.40,455.39,21.08,57.91,0.80,-1,-1,-1
195,30,1016.55,433.38,81.46,277.00,0.92,-1,-1,-1
195,24,511.06,456.37,33.51,104.72,0.92,-1,-1,-1
195,43,684.27,436.52,130.78,385.21,0.90,-1,-1,-1
195,47,488.92,459.73,29.38,100.80,0.92,-1,-1,-1
195,39,591.11,457.98,22.18,62.17,0.70,-1,-1,-1
195,48,937.21,460.24,23.96,67.70,0.78,-1,-1,-1
195,20,1170.22,449.88,38.00,96.50,0.89,-1,-1,-1
195,49,602.42,460.19,22.50,60.54,0.77,-1,-1,-1
195,22,961.46,447.01,35.79,104.25,0.78,-1,-1,-1
196,1,810.95,435.15,129.75,370.22,0.96,-1,-1,-1
196,2,1053.81,484.54,38.55,105.53,0.24,-1,-1,-1
196,3,644.38,426.85,163.50,537.27,0.92,-1,-1,-1
196,4,1085.68,485.81,37.99,111.07,0.88,-1,-1,-1
196,6,1097.97,438.67,39.01,110.65,0.93,-1,-1,-1
196,7,978.74,445.04,37.52,108.98,0.62,-1,-1,-1
196,8,951.89,447.81,113.62,313.75,0.95,-1,-1,-1
196,12,1143.20,451.19,33.90,97.36,0.89,-1,-1,-1
196,13,986.33,446.42,37.68,106.61,0.67,-1,-1,-1
196,14,464.09,461.84,28.32,82.13,0.60,-1,-1,-1
196,15,597.90,425.18,18.15,40.66,0.86,-1,-1,-1
196,16,586.22,425.11,19.77,42.99,0.85,-1,-1,-1
196,18,567.00,452.08,62.63,163.80,0.95,-1,-1,-1
196,27,546.55,456.09,24.86,66.14,0.92,-1,-1,-1
196,25,570.32,461.24,20.25,59.19,0.77,-1,-1,-1
196,29,412.40,467.78,43.13,102.60,0.91,-1,-1,-1
196,33,458.43,465.38,35.82,110.15,0.93,-1,-1,-1
196,34,516.12,456.55,29.55,70.15,0.73,-1,-1,-1
196,36,538.53,454.87,20.93,58.92,0.82,-1,-1,-1
196,30,1020.86,434.21,85.38,276.65,0.91,-1,-1,-1
196,24,511.08,456.10,33.63,105.10,0.92,-1,-1,-1
196,43,685.31,434.57,131.80,394.80,0.91,-1,-1,-1
196,47,488.98,459.50,29.13,101.06,0.91,-1,-1,-1
196,39,591.34,458.30,21.39,60.78,0.65,-1,-1,-1
196,48,937.80,461.99,23.08,65.59,0.77,-1,-1,-1
196,20,1172.95,449.37,37.06,97.10,0.87,-1,-1,-1
196,49,600.87,459.31,22.86,62.11,0.76,-1,-1,-1
196,22,961.43,447.57,36.31,108.24,0.78,-1,-1,-1
197,1,812.84,436.17,137.17,369.32,0.96,-1,-1,-1
197,2,1053.26,483.77,39.86,105.63,0.19,-1,-1,-1
197,3,649.17,426.40,161.37,537.81,0.94,-1,-1,-1
197,4,1086.32,485.31,37.92,112.57,0.87,-1,-1,-1
197,6,1097.75,438.72,39.12,110.75,0.92,-1,-1,-1
197,7,977.19,446.01,37.75,106.79,0.54,-1,-1,-1
197,8,954.57,446.39,112.98,316.38,0.94,-1,-1,-1
197,12,1142.53,451.04,34.68,97.31,0.89,-1,-1,-1
197,13,988.00,445.39,37.02,104.84,0.58,-1,-1,-1
197,14,463.77,461.83,27.85,79.49,0.53,-1,-1,-1
197,15,597.81,424.99,18.20,40.54,0.86,-1,-1,-1
197,16,586.49,424.76,19.64,42.69,0.84,-1,-1,-1
197,18,567.75,451.65,62.17,164.25,0.94,-1,-1,-1
197,27,547.31,455.57,24.01,66.54,0.92,-1,-1,-1
197,25,568.99,460.84,20.69,60.16,0.75,-1,-1,-1
197,29,411.56,467.56,44.48,103.47,0.91,-1,-1,-1
197,33,458.20,465.37,35.81,110.10,0.93,-1,-1,-1
197,34,515.37,455.69,30.08,72.41,0.62,-1,-1,-1
197,36,538.58,454.66,20.88,60.19,0.82,-1,-1,-1
197,30,1024.57,433.64,92.13,279.61,0.92,-1,-1,-1
197,24,511.52,455.55,33.23,105.69,0.93,-1,-1,-1
197,43,686.29,433.17,131.49,403.00,0.91,-1,-1,-1
197,47,488.55,459.18,29.04,101.17,0.92,-1,-1,-1
197,39,589.60,458.86,22.43,60.71,0.65,-1,-1,-1
197,48,936.18,462.58,23.71,64.91,0.78,-1,-1,-1
197,20,1176.19,449.40,36.69,96.87,0.88,-1,-1,-1
197,49,600.81,458.99,22.99,62.65,0.74,-1,-1,-1
197,22,962.23,448.00,36.49,107.15,0.78,-1,-1,-1
198,1,815.71,437.01,144.32,368.96,0.96,-1,-1,-1
198,2,1054.85,483.49,39.47,103.89,0.40,-1,-1,-1
198,3,652.41,424.68,159.48,536.79,0.94,-1,-1,-1
198,4,1085.71,484.02,38.77,114.47,0.81,-1,-1,-1
198,6,1098.59,438.53,38.27,111.23,0.92,-1,-1,-1
198,7,979.72,445.29,36.05,103.21,0.68,-1,-1,-1
198,8,959.50,444.08,109.14,319.56,0.94,-1,-1,-1
198,12,1141.90,451.21,34.97,96.85,0.89,-1,-1,-1
198,13,989.23,445.43,35.84,100.52,0.52,-1,-1,-1
198,14,464.16,462.25,28.13,79.87,0.33,-1,-1,-1
198,15,598.27,425.14,18.21,40.05,0.87,-1,-1,-1
198,16,587.09,425.07,19.58,42.13,0.86,-1,-1,-1
198,18,568.54,451.92,61.93,163.95,0.95,-1,-1,-1
198,27,547.43,455.36,24.14,66.26,0.92,-1,-1,-1
198,25,569.65,461.35,20.86,60.09,0.79,-1,-1,-1
198,29,410.63,467.23,45.86,104.25,0.90,-1,-1,-1
198,33,457.50,465.58,36.69,109.63,0.94,-1,-1,-1
198,34,516.24,456.23,30.28,73.70,0.75,-1,-1,-1
198,36,538.20,454.56,21.31,60.23,0.81,-1,-1,-1
198,30,1028.55,433.88,96.42,280.70,0.93,-1,-1,-1
198,24,511.49,455.77,33.53,105.47,0.92,-1,-1,-1
198,43,688.41,431.77,128.65,403.45,0.91,-1,-1,-1
198,47,488.66,459.71,29.01,100.76,0.92,-1,-1,-1
198,39,591.43,458.81,21.04,58.90,0.61,-1,-1,-1
198,48,936.11,461.39,23.94,65.65,0.77,-1,-1,-1
198,20,1178.73,450.11,35.65,96.32,0.87,-1,-1,-1
198,49,600.85,458.88,22.56,62.84,0.75,-1,-1,-1
198,22,963.85,447.74,36.55,105.34,0.81,-1,-1,-1
199,1,818.45,437.33,149.67,368.36,0.96,-1,-1,-1
199,2,1058.10,484.29,40.21,101.90,0.42,-1,-1,-1
199,3,655.68,423.16,162.48,537.17,0.95,-1,-1,-1
199,4,1087.21,484.86,38.21,112.53,0.78,-1,-1,-1
199,6,1099.31,438.45,37.94,110.96,0.92,-1,-1,-1
199,7,981.54,446.37,34.49,99.58,0.65,-1,-1,-1
199,8,963.46,441.87,107.63,322.50,0.95,-1,-1,-1
199,12,1141.23,450.60,34.20,98.00,0.91,-1,-1,-1
199,13,990.14,447.03,34.49,97.02,0.52,-1,-1,-1
199,14,464.27,461.75,28.24,81.82,0.68,-1,-1,-1
199,15,598.39,424.99,18.22,39.87,0.86,-1,-1,-1
199,16,587.26,425.21,20.02,41.92,0.86,-1,-1,-1
199,18,569.92,451.84,60.94,163.80,0.95,-1,-1,-1
199,27,547.20,454.86,24.20,66.15,0.92,-1,-1,-1
199,25,570.53,461.57,20.92,59.62,0.77,-1,-1,-1
199,29,411.33,467.14,45.52,104.09,0.90,-1,-1,-1
199,33,457.66,465.69,36.14,109.90,0.94,-1,-1,-1
199,34,517.65,456.69,29.03,70.66,0.79,-1,-1,-1
199,36,537.79,455.00,21.48,59.79,0.78,-1,-1,-1
199,30,1031.68,434.42,98.97,281.08,0.93,-1,-1,-1
199,24,510.99,455.66,34.10,105.38,0.91,-1,-1,-1
199,43,692.23,429.94,126.67,406.60,0.88,-1,-1,-1
199,47,488.44,460.16,29.45,100.61,0.92,-1,-1,-1
199,39,588.01,459.26,21.85,58.22,0.64,-1,-1,-1
199,48,935.16,459.12,24.05,67.79,0.80,-1,-1,-1
199,20,1180.94,449.04,36.16,97.44,0.89,-1,-1,-1
199,49,601.09,458.88,21.93,62.44,0.74,-1,-1,-1
199,22,965.26,448.52,34.80,100.60,0.81,-1,-1,-1
200,1,821.53,437.44,152.57,369.46,0.96,-1,-1,-1
200,2,1058.35,485.48,39.59,100.29,0.57,-1,-1,-1
200,3,658.26,424.37,165.19,535.43,0.95,-1,-1,-1
200,4,1090.40,484.95,37.98,111.77,0.76,-1,-1,-1
200,6,1099.94,438.86,36.93,109.51,0.91,-1,-1,-1
200,7,981.65,445.62,34.83,99.61,0.68,-1,-1,-1
200,8,968.77,443.02,106.17,320.68,0.95,-1,-1,-1
200,12,1140.94,450.80,33.90,97.54,0.90,-1,-1,-1
200,13,991.79,447.61,33.98,95.27,0.62,-1,-1,-1
200,14,463.12,461.33,27.39,81.22,0.68,-1,-1,-1
200,15,598.58,425.15,17.78,39.80,0.86,-1,-1,-1
200,16,587.02,425.48,19.73,41.85,0.87,-1,-1,-1
200,18,571.27,452.48,60.98,163.71,0.95,-1,-1,-1
200,27,546.82,454.89,24.22,66.11,0.92,-1,-1,-1
200,25,570.57,462.54,20.50,59.44,0.81,-1,-1,-1
200,29,411.31,467.10,44.93,103.58,0.91,-1,-1,-1
200,33,457.44,465.95,35.47,109.11,0.93,-1,-1,-1
200,34,517.67,456.87,29.00,69.90,0.77,-1,-1,-1
200,36,537.35,454.95,21.99,59.16,0.79,-1,-1,-1
200,30,1035.30,435.06,99.08,281.63,0.92,-1,-1,-1
200,24,511.83,456.28,32.98,104.89,0.92,-1,-1,-1
200,43,695.30,431.02,125.93,405.51,0.89,-1,-1,-1
200,47,487.40,459.87,29.61,100.55,0.93,-1,-1,-1
200,39,588.04,458.50,21.26,57.98,0.64,-1,-1,-1
200,48,935.19,460.71,24.11,65.48,0.76,-1,-1,-1
200,20,1181.62,448.63,36.35,97.40,0.89,-1,-1,-1
200,49,600.90,458.88,22.16,62.73,0.75,-1,-1,-1
200,22,966.10,448.58,33.20,97.87,0.79,-1,-1,-1
201,1,824.77,437.46,151.01,370.77,0.96,-1,-1,-1
201,2,1053.93,485.91,39.35,101.55,0.61,-1,-1,-1
201,3,662.81,423.50,166.45,538.26,0.95,-1,-1,-1
201,4,1092.89,484.76,39.68,111.04,0.77,-1,-1,-1
201,6,1099.67,438.79,37.45,109.41,0.89,-1,-1,-1
201,7,981.17,444.44,34.95,100.99,0.69,-1,-1,-1
201,8,975.52,443.02,101.12,320.39,0.94,-1,-1,-1
201,12,1139.48,450.44,33.78,97.37,0.91,-1,-1,-1
201,13,995.96,443.98,34.70,99.61,0.72,-1,-1,-1
201,14,460.59,459.57,28.43,82.80,0.63,-1,-1,-1
201,15,597.68,424.98,18.06,39.78,0.86,-1,-1,-1
201,16,585.96,425.56,20.07,42.27,0.84,-1,-1,-1
201,18,572.14,452.49,63.64,163.67,0.95,-1,-1,-1
201,27,545.94,454.67,24.69,66.11,0.92,-1,-1,-1
201,25,569.18,462.45,21.68,62.06,0.80,-1,-1,-1
201,29,411.00,467.07,43.81,103.39,0.91,-1,-1,-1
201,33,456.63,466.03,34.77,109.26,0.92,-1,-1,-1
201,34,516.25,456.47,30.33,71.87,0.78,-1,-1,-1
201,36,536.89,454.69,22.63,60.26,0.75,-1,-1,-1
201,30,1037.40,435.52,100.83,283.38,0.93,-1,-1,-1
201,24,511.18,456.28,33.45,105.16,0.92,-1,-1,-1
201,43,693.62,431.46,127.43,406.34,0.90,-1,-1,-1
201,47,486.49,459.30,29.68,101.44,0.92,-1,-1,-1
201,39,588.23,457.75,21.48,59.26,0.62,-1,-1,-1
201,48,932.47,459.71,25.04,68.76,0.73,-1,-1,-1
201,20,1182.67,448.94,36.42,96.94,0.90,-1,-1,-1
201,49,599.87,458.65,22.24,61.93,0.63,-1,-1,-1
201,22,967.21,447.92,32.61,98.23,0.81,-1,-1,-1
201,50,608.18,456.64,22.95,62.78,0.75,-1,-1,-1
201,51,603.11,456.98,24.30,64.13,0.71,-1,-1,-1
202,1,826.46,438.15,148.52,372.29,0.96,-1,-1,-1
202,2,1057.19,483.82,39.25,99.77,0.63,-1,-1,-1
202,3,666.95,420.10,168.06,544.49,0.95,-1,-1,-1
202,4,1089.01,484.46,38.55,103.59,0.55,-1,-1,-1
202,6,1100.03,438.55,36.76,108.01,0.89,-1,-1,-1
202,7,980.56,443.79,35.90,102.39,0.71,-1,-1,-1
202,8,982.50,442.82,96.47,319.51,0.94,-1,-1,-1
202,12,1137.64,450.08,34.64,97.72,0.91,-1,-1,-1
202,13,1000.65,442.23,34.96,99.41,0.65,-1,-1,-1
202,14,459.36,459.17,28.81,83.37,0.63,-1,-1,-1
202,15,597.45,425.17,17.72,38.88,0.86,-1,-1,-1
202,16,585.67,425.84,20.20,41.53,0.80,-1,-1,-1
202,18,573.67,452.75,65.93,163.15,0.95,-1,-1,-1
202,27,545.50,454.84,24.86,65.65,0.91,-1,-1,-1
202,25,567.90,462.44,22.11,62.59,0.80,-1,-1,-1
202,29,410.58,467.09,44.28,103.30,0.92,-1,-1,-1
202,33,456.03,465.87,35.41,109.74,0.92,-1,-1,-1
202,34,516.29,456.58,29.95,71.70,0.79,-1,-1,-1
202,36,537.28,454.85,22.43,59.77,0.80,-1,-1,-1
202,30,1042.05,434.37,97.96,285.29,0.93,-1,-1,-1
202,24,511.28,456.31,33.18,104.80,0.92,-1,-1,-1
202,43,698.36,433.45,126.22,402.52,0.89,-1,-1,-1
202,47,485.83,459.11,30.14,101.31,0.92,-1,-1,-1
202,39,588.41,455.72,21.56,61.07,0.72,-1,-1,-1
202,48,931.53,459.13,25.39,69.93,0.66,-1,-1,-1
202,20,1183.46,450.18,35.55,95.39,0.89,-1,-1,-1
202,49,600.29,459.06,23.17,62.97,0.62,-1,-1,-1
202,22,968.06,448.58,31.50,93.87,0.79,-1,-1,-1
202,50,607.88,457.45,22.95,62.23,0.75,-1,-1,-1
203,1,827.50,437.31,149.24,375.36,0.96,-1,-1,-1
203,2,1058.94,485.08,39.21,100.05,0.66,-1,-1,-1
203,3,669.49,417.96,171.15,550.40,0.95,-1,-1,-1
203,4,1085.74,484.37,41.68,108.59,0.25,-1,-1,-1
203,6,1098.89,439.15,37.40,107.95,0.88,-1,-1,-1
203,7,979.93,444.45,36.26,104.28,0.67,-1,-1,-1
203,8,988.60,443.00,92.06,318.97,0.94,-1,-1,-1
203,12,1135.74,449.74,35.85,98.76,0.91,-1,-1,-1
203,13,1003.38,441.36,35.96,105.13,0.71,-1,-1,-1
203,14,458.00,461.05,29.40,82.27,0.49,-1,-1,-1
203,15,597.36,425.25,17.59,39.00,0.86,-1,-1,-1
203,16,585.11,426.86,20.25,41.26,0.83,-1,-1,-1
203,18,574.90,453.77,66.38,162.97,0.95,-1,-1,-1
203,27,544.44,454.93,25.38,65.49,0.91,-1,-1,-1
203,25,568.28,462.45,22.28,61.91,0.75,-1,-1,-1
203,29,410.39,467.57,44.46,103.28,0.91,-1,-1,-1
203,33,454.90,466.27,36.09,109.05,0.93,-1,-1,-1
203,34,516.96,456.87,28.90,69.42,0.77,-1,-1,-1
203,36,537.21,454.93,22.35,59.14,0.73,-1,-1,-1
203,30,1043.78,433.28,98.59,287.58,0.93,-1,-1,-1
203,24,511.52,456.12,32.64,104.68,0.92,-1,-1,-1
203,43,694.72,427.55,130.25,408.18,0.89,-1,-1,-1
203,47,484.69,459.06,29.88,100.83,0.92,-1,-1,-1
203,39,589.36,456.29,21.14,61.32,0.69,-1,-1,-1
203,48,931.25,459.37,24.64,69.08,0.77,-1,-1,-1
203,20,1184.24,450.45,36.13,95.26,0.90,-1,-1,-1
203,49,600.45,460.80,22.19,60.68,0.64,-1,-1,-1
203,22,969.29,448.39,30.18,91.78,0.79,-1,-1,-1
203,50,609.37,458.41,22.95,61.61,0.75,-1,-1,-1
204,1,828.70,436.52,148.57,376.93,0.96,-1,-1,-1
204,2,1061.36,485.07,39.20,103.77,0.68,-1,-1,-1
204,3,672.99,417.15,171.44,555.20,0.95,-1,-1,-1
204,4,1087.12,483.43,41.09,107.23,0.50,-1,-1,-1
204,6,1098.89,438.45,37.64,108.38,0.87,-1,-1,-1
204,7,976.12,444.68,34.63,103.23,0.76,-1,-1,-1
204,8,993.39,442.15,95.13,320.06,0.92,-1,-1,-1
204,12,1135.04,448.92,35.42,100.03,0.91,-1,-1,-1
204,13,996.43,444.29,36.33,106.38,0.73,-1,-1,-1
204,14,459.27,462.86,28.30,79.17,0.35,-1,-1,-1
204,15,597.11,425.49,17.55,39.05,0.87,-1,-1,-1
204,16,584.90,426.99,19.82,41.61,0.85,-1,-1,-1
204,18,576.25,454.57,65.20,163.32,0.95,-1,-1,-1
204,27,544.06,454.94,25.13,65.44,0.91,-1,-1,-1
204,25,567.78,462.43,22.34,62.08,0.81,-1,-1,-1
204,29,409.89,467.95,44.97,102.83,0.92,-1,-1,-1
204,33,452.95,466.62,37.68,108.34,0.92,-1,-1,-1
204,34,517.45,456.50,28.51,69.44,0.72,-1,-1,-1
204,36,536.08,455.16,21.43,59.33,0.70,-1,-1,-1
204,30,1046.08,432.40,98.80,288.40,0.94,-1,-1,-1
204,24,510.94,455.58,33.34,105.52,0.92,-1,-1,-1
204,43,692.00,430.86,132.62,399.85,0.87,-1,-1,-1
204,47,483.83,458.80,30.67,101.09,0.92,-1,-1,-1
204,39,588.84,458.05,21.44,61.42,0.74,-1,-1,-1
204,48,929.82,456.95,25.26,71.46,0.74,-1,-1,-1
204,20,1184.91,449.18,36.34,97.00,0.91,-1,-1,-1
204,49,600.54,460.76,22.25,61.15,0.59,-1,-1,-1
204,22,970.13,447.38,30.64,92.42,0.72,-1,-1,-1
204,50,610.41,458.70,22.95,62.99,0.78,-1,-1,-1
205,1,829.13,434.66,148.23,379.49,0.96,-1,-1,-1
205,2,1062.31,485.94,39.18,103.84,0.66,-1,-1,-1
205,3,678.68,418.19,165.31,556.91,0.94,-1,-1,-1
205,4,1086.42,483.52,40.82,104.92,0.53,-1,-1,-1
205,6,1100.28,439.09,36.84,105.42,0.87,-1,-1,-1
205,7,986.48,445.00,35.81,104.60,0.70,-1,-1,-1
205,8,997.29,440.73,98.91,321.11,0.94,-1,-1,-1
205,12,1134.88,448.84,35.25,99.17,0.89,-1,-1,-1
205,13,997.31,445.25,37.35,109.91,0.62,-1,-1,-1
205,14,459.64,464.21,27.42,78.00,0.48,-1,-1,-1
205,15,596.63,425.35,17.98,39.52,0.86,-1,-1,-1
205,16,585.34,427.47,19.65,41.30,0.85,-1,-1,-1
205,18,577.04,455.54,63.81,163.44,0.95,-1,-1,-1
205,27,543.98,455.16,25.03,65.42,0.91,-1,-1,-1
205,25,568.54,462.42,22.35,62.14,0.83,-1,-1,-1
205,29,410.65,468.31,44.72,102.65,0.92,-1,-1,-1
205,33,451.85,466.75,37.40,107.62,0.93,-1,-1,-1
205,34,517.69,456.58,28.36,68.11,0.69,-1,-1,-1
205,36,535.71,455.02,21.07,59.41,0.71,-1,-1,-1
205,30,1049.99,431.41,97.08,290.22,0.94,-1,-1,-1
205,24,511.45,455.81,32.71,105.84,0.91,-1,-1,-1
205,43,691.62,431.94,135.05,401.26,0.87,-1,-1,-1
205,47,483.80,458.47,30.96,101.19,0.92,-1,-1,-1
205,39,587.59,457.38,22.43,63.23,0.75,-1,-1,-1
205,48,931.13,452.32,27.26,74.11,0.34,-1,-1,-1
205,20,1186.06,449.38,37.31,97.20,0.90,-1,-1,-1
205,49,599.51,459.85,22.72,62.22,0.55,-1,-1,-1
205,22,970.45,447.24,31.71,96.28,0.80,-1,-1,-1
205,50,610.24,458.52,23.96,64.93,0.75,-1,-1,-1
206,1,831.49,434.18,147.16,379.77,0.96,-1,-1,-1
206,2,1068.50,484.27,40.07,103.87,0.62,-1,-1,-1
206,3,683.43,417.95,162.05,561.22,0.94,-1,-1,-1
206,4,1088.00,481.30,41.59,108.14,0.43,-1,-1,-1
206,6,1101.31,439.10,36.54,105.20,0.87,-1,-1,-1
206,7,991.59,445.56,35.35,105.11,0.76,-1,-1,-1
206,8,1001.33,440.86,99.47,321.27,0.94,-1,-1,-1
206,12,1134.47,449.03,35.18,98.83,0.87,-1,-1,-1
206,13,999.01,444.74,36.85,111.24,0.64,-1,-1,-1
206,14,460.07,464.92,27.09,78.04,0.54,-1,-1,-1
206,15,596.73,425.51,18.14,39.70,0.87,-1,-1,-1
206,16,585.55,427.65,19.59,41.18,0.86,-1,-1,-1
206,18,579.38,455.90,62.37,163.93,0.95,-1,-1,-1
206,27,544.24,454.80,25.44,65.86,0.91,-1,-1,-1
206,25,568.23,461.30,22.35,63.05,0.85,-1,-1,-1
206,29,410.78,468.44,45.07,102.59,0.92,-1,-1,-1
206,33,451.06,466.57,36.84,107.81,0.93,-1,-1,-1
206,34,517.60,456.62,28.76,68.52,0.77,-1,-1,-1
206,36,536.09,454.97,22.30,58.99,0.71,-1,-1,-1
206,30,1053.18,432.14,95.50,291.09,0.92,-1,-1,-1
206,24,511.69,455.90,32.92,105.96,0.92,-1,-1,-1
206,43,694.36,435.03,133.54,401.32,0.86,-1,-1,-1
206,47,483.86,458.57,31.07,101.67,0.92,-1,-1,-1
206,39,587.40,457.13,21.93,63.90,0.80,-1,-1,-1
206,48,932.13,450.98,27.15,75.57,0.16,-1,-1,-1
206,20,1187.40,450.12,36.79,96.82,0.90,-1,-1,-1
206,49,600.08,459.50,22.01,60.84,0.62,-1,-1,-1
206,22,972.37,446.30,32.12,99.05,0.81,-1,-1,-1
206,50,610.20,458.20,23.81,66.52,0.73,-1,-1,-1
207,1,834.17,434.45,145.80,379.39,0.96,-1,-1,-1
207,2,1074.86,483.42,42.17,106.12,0.66,-1,-1,-1
207,3,687.83,418.56,161.77,564.31,0.94,-1,-1,-1
207,4,1088.68,480.73,42.76,109.77,0.37,-1,-1,-1
207,6,1103.12,440.91,37.33,105.59,0.80,-1,-1,-1
207,7,994.93,446.89,35.17,101.31,0.70,-1,-1,-1
207,8,1005.44,443.61,104.16,318.63,0.95,-1,-1,-1
207,12,1134.00,448.68,35.15,99.14,0.86,-1,-1,-1
207,13,1003.31,445.65,39.32,111.28,0.66,-1,-1,-1
207,14,460.32,465.18,26.53,78.97,0.46,-1,-1,-1
207,15,597.73,425.58,18.20,40.22,0.87,-1,-1,-1
207,16,586.61,427.71,19.57,41.59,0.86,-1,-1,-1
207,18,581.21,454.47,61.36,165.43,0.95,-1,-1,-1
207,27,544.87,455.11,24.71,65.15,0.92,-1,-1,-1
207,25,568.64,461.32,21.46,63.83,0.86,-1,-1,-1
207,29,412.01,468.27,44.31,102.57,0.91,-1,-1,-1
207,33,450.42,466.50,36.17,107.89,0.92,-1,-1,-1
207,34,519.21,456.86,28.02,70.02,0.73,-1,-1,-1
207,36,537.85,454.96,20.99,56.59,0.76,-1,-1,-1
207,30,1060.61,432.22,92.21,290.27,0.92,-1,-1,-1
207,24,511.86,455.72,33.44,106.00,0.92,-1,-1,-1
207,43,695.46,435.54,131.14,412.24,0.86,-1,-1,-1
207,47,483.97,458.39,30.66,101.86,0.92,-1,-1,-1
207,39,587.40,456.59,22.17,66.36,0.83,-1,-1,-1
207,48,935.73,448.52,27.98,79.64,0.37,-1,-1,-1
207,20,1188.83,450.65,36.59,96.68,0.89,-1,-1,-1
207,49,600.16,458.02,22.18,60.76,0.59,-1,-1,-1
207,22,973.14,446.17,31.39,102.76,0.82,-1,-1,-1
207,50,610.21,458.31,24.21,66.58,0.37,-1,-1,-1
207,52,501.86,461.36,24.98,80.32,0.73,-1,-1,-1
208,1,836.31,433.22,146.12,380.54,0.96,-1,-1,-1
208,2,1076.23,484.64,42.09,108.73,0.66,-1,-1,-1
208,3,691.88,416.81,159.89,568.69,0.94,-1,-1,-1
208,4,1085.30,481.18,43.19,111.29,0.49,-1,-1,-1
208,6,1105.86,442.25,36.74,104.40,0.76,-1,-1,-1
208,7,993.75,446.71,34.21,98.93,0.66,-1,-1,-1
208,8,1010.25,443.09,114.67,319.61,0.95,-1,-1,-1
208,12,1132.38,448.54,35.14,99.70,0.86,-1,-1,-1
208,13,1006.92,444.02,40.22,116.98,0.83,-1,-1,-1
208,14,461.20,464.35,26.78,80.67,0.26,-1,-1,-1
208,15,597.98,425.38,18.23,40.86,0.86,-1,-1,-1
208,16,587.10,427.49,19.56,41.75,0.86,-1,-1,-1
208,18,582.85,454.80,59.63,165.55,0.95,-1,-1,-1
208,27,544.98,455.00,24.42,65.32,0.92,-1,-1,-1
208,25,569.79,461.76,21.11,63.67,0.86,-1,-1,-1
208,29,411.45,467.29,44.46,103.91,0.91,-1,-1,-1
208,33,449.63,465.57,36.36,108.81,0.93,-1,-1,-1
208,34,520.58,457.16,26.84,67.92,0.71,-1,-1,-1
208,36,537.51,455.17,19.10,53.41,0.74,-1,-1,-1
208,30,1068.08,432.70,87.33,290.81,0.93,-1,-1,-1
208,24,512.45,455.64,33.20,106.01,0.92,-1,-1,-1
208,43,700.17,435.94,127.52,407.26,0.85,-1,-1,-1
208,47,483.67,458.32,30.94,101.92,0.92,-1,-1,-1
208,39,588.17,457.25,21.82,65.10,0.82,-1,-1,-1
208,48,935.21,446.30,29.16,84.64,0.54,-1,-1,-1
208,20,1189.63,450.39,36.51,96.61,0.90,-1,-1,-1
208,49,603.20,459.26,22.69,62.97,0.63,-1,-1,-1
208,22,974.14,446.12,32.91,101.99,0.84,-1,-1,-1
208,50,610.07,460.42,23.42,67.01,0.35,-1,-1,-1
208,52,504.58,463.25,23.35,77.08,0.62,-1,-1,-1
208,53,564.64,456.98,18.90,61.43,0.70,-1,-1,-1
209,1,839.69,434.09,144.44,379.17,0.96,-1,-1,-1
209,2,1077.11,485.54,41.16,106.64,0.64,-1,-1,-1
209,3,695.46,413.50,161.02,574.67,0.93,-1,-1,-1
209,4,1085.72,483.13,42.46,108.76,0.59,-1,-1,-1
209,6,1111.81,444.08,36.52,100.37,0.68,-1,-1,-1
209,7,991.40,446.40,33.85,96.26,0.48,-1,-1,-1
209,8,1014.14,442.44,128.92,320.42,0.95,-1,-1,-1
209,12,1130.89,448.26,36.02,100.79,0.86,-1,-1,-1
209,13,1010.04,443.17,42.31,120.41,0.84,-1,-1,-1
209,14,461.50,463.80,26.43,81.31,0.48,-1,-1,-1
209,15,598.50,425.29,17.79,40.65,0.87,-1,-1,-1
209,16,587.25,427.40,19.56,41.36,0.86,-1,-1,-1
209,18,584.31,454.48,58.53,166.02,0.95,-1,-1,-1
209,27,545.23,454.96,24.32,64.95,0.92,-1,-1,-1
209,25,569.97,461.93,20.98,63.61,0.88,-1,-1,-1
209,29,411.89,467.15,44.08,103.52,0.92,-1,-1,-1
209,33,448.22,465.44,36.44,109.17,0.93,-1,-1,-1
209,34,520.60,457.05,26.41,67.57,0.67,-1,-1,-1
209,36,537.13,455.71,18.40,51.33,0.67,-1,-1,-1
